DAY,GAMA_F1,GAMA_F2,GAMA_F3,GAMA_F4,GAMA_F5,GAMA_F6,GAMA_F7,GAMA_F8,GAMA_F9,GAMA_F10,GAMA_F11,GAMA_F12,GAMA_F13,GAMA_F14,GAMA_F15,GAMA_F16,xI_F1,xI_F2,xI_F3,xI_F4,xI_F5,xI_F6,xI_F7,xI_F8,xI_F9,xI_F10,xI_F11,xI_F12,xI_F13,xI_F14,xI_F15,xI_F16,xA_F1,xA_F2,xA_F3,xA_F4,xA_F5,xA_F6,xA_F-,xA_F8,xA_F9,xA_F10,xA_F11,xA_F12,xA_F13,xA_F14,xA_F15,xA_F16,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5389492216304109,0.7695796491094781,0.5153938828956859,0.35323690399491264,0.5638645670194985,0.8831551781689311,1.3449201139104379,1.0517989586341479,0.8641478008467811,0.7268583111666402,0.7104181040422654,0.697487076876183,0.4788220194565419,0.33840857883790093,0.25536064383414114,0.10984680541843758
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39174624697868765,0.6374157115791402,0.4847127962570117,0.393074609697595,0.3420779990336146,0.5385164571303694,0.7332956948728999,1.1772567687337292,0.899589423305855,0.6602373724545589,0.5715186695326456,0.43414096615721265,0.37980344241899516,0.3827669500311133,0.3218063362050446,0.0897821356231176
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21913475191190196,0.4248570863930866,0.4760410043488678,0.48492731669728634,0.32555133074174347,0.40129783217646897,0.5450111749007369,0.7149229912479557,0.9831661513484093,0.6835903088160747,0.6061857803534313,0.32822794984655307,0.26270520047183177,0.26237262536986616,0.25052180696174287,0.09234586344086824
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11763182367779652,0.24477336387630352,0.27867554966740765,0.4864620093645446,0.29258634142333606,0.28671673912028456,0.3499348590857777,0.44329611061720775,0.5077478503928642,0.6432898383830414,0.506117016201514,0.3030616896308209,0.16566583138043206,0.12813202493341497,0.17775078542888978,0.10740598249697098
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11440540095709387,0.18490095136568765,0.23115725054734387,0.2896856132089563,0.22774846437529545,0.27632978935109975,0.2603051096892991,0.28085604312630486,0.3744037409347289,0.42387289531219935,0.5112101362914454,0.35545268050365575,0.17119696211816898,0.11082266157679338,0.12400462521715441,0.08697709322765902
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13461743909110407,0.17186565892049205,0.1273442088453247,0.1489825304917542,0.12574483230007197,0.17651371105447583,0.19873754516703773,0.1686025243564499,0.17739367242133888,0.18115880530059272,0.26203314208470757,0.3462844644720616,0.19832669022460567,0.14348607089914683,0.09378216523806712,0.051442670853972944
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09018736199539176,0.09217694117355006,0.05619790134299054,0.063396070987516,0.05017462865130923,0.07084946199666652,0.09119954166399266,0.10394823659157118,0.08344575868286892,0.07200221634695678,0.08964314848063262,0.13514769328431528,0.19460673554561583,0.14718648108293414,0.11298350541101343,0.02719033434616007
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04446528354692617,0.061183061006238555,0.04560273558616739,0.024977196087363134,0.021935466567563497,0.02747467612024969,0.043099585734308374,0.05579705797467609,0.048688183902631965,0.028289827821558734,0.034585786511100405,0.056963829462711404,0.07666391913940349,0.16569552325086825,0.08881291317294399,0.031228458541086336
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016118277502134123,0.03326574631904525,0.028786286623712576,0.022121795494077372,0.011080585819069318,0.013303092000752793,0.015319506096459634,0.029419380491322297,0.03059184806322468,0.027543733338936137,0.025458631678764197,0.02542462883148993,0.04691392400343376,0.0652303619458049,0.12605347532722486,0.03504911482827178
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03110813553534518,0.04276727426387531,0.053163539277081534,0.040745269217807176,0.01457405211817609,0.012892030665907547,0.02000344905189021,0.03357913598191784,0.03953616621480184,0.04519341450442481,0.05253034618757079,0.0382530040646661,0.02923674475222135,0.07153863738328337,0.08347697470236823,0.05759102574470043
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786471298612855,0.44720056328843716,0.21110686395649014,0.12191961460836101,0.1710655681484261,0.283034459499889,0.3537881028873139,0.3483740933279903,0.2234979850170638,0.148276265194429,0.2004819909904747,0.25666314722495076,0.24407504996248164,0.27591435662862507,0.22526059404156387,0.08939270823885037
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42058224348272777,3.4963143484269823,0.7814712082582993,0.1999598027334872,0.10981850065427118,0.22026691848318763,0.4152566259808057,0.4758057874448728,0.40817180145244636,0.23580338821932034,0.2096214986613459,0.2603738715191686,0.25271383019423194,0.29411244348943666,0.22327132559777674,0.10735275136768324
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2454295736451509,1.3364443743755299,5.39408489694469,0.9381351671819901,0.21477804322954525,0.17583023790533692,0.3485831065635978,0.502244016689559,0.6204287839563146,0.4203336037266525,0.340739604430213,0.24428980307371473,0.19485361277421842,0.3210147795192595,0.3540564205994364,0.1754175938690164
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14563996924167705,0.33936205663063673,1.7384732486226522,6.432298261256747,1.0330112216129494,0.4375722083986712,0.33480945441370596,0.501038237521721,0.6600071915129959,0.7415408341052419,0.5272076108965306,0.32728036687475026,0.2108920736348469,0.20655196044575386,0.2036195593945097,0.11041261139810112
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29607088351572874,0.24976373321183068,0.32116445943443933,1.8920005319850135,2.4487053926258713,1.1359818744017574,0.7328902401166291,0.6862671603083408,0.6710226644718102,0.8640023053392296,0.7905844939848934,0.5921183071754795,0.3019721101438952,0.22050370589311835,0.3223236328747985,0.12832701579757108
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5701233552351014,0.3904486732994903,0.22601953080864395,0.6728477406798079,1.2597631984069044,1.8351046360916925,1.1185842026031894,0.953055398124018,0.8395665491315739,0.7919247432558478,0.9736965504124537,0.7590861184751582,0.44274348784083833,0.28439761245654194,0.20663410187418207,0.08628895885578053
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5389492216304109,0.7695796491094781,0.5153938828956859,0.35323690399491264,0.5638645670194985,0.8831551781689311,1.3449201139104379,1.0517989586341479,0.8641478008467811,0.7268583111666402,0.7104181040422654,0.697487076876183,0.4788220194565419,0.33840857883790093,0.25536064383414114,0.10984680541843758
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39174624697868765,0.6374157115791402,0.4847127962570117,0.393074609697595,0.3420779990336146,0.5385164571303694,0.7332956948728999,1.1772567687337292,0.899589423305855,0.6602373724545589,0.5715186695326456,0.43414096615721265,0.37980344241899516,0.3827669500311133,0.3218063362050446,0.0897821356231176
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21913475191190196,0.4248570863930866,0.4760410043488678,0.48492731669728634,0.32555133074174347,0.40129783217646897,0.5450111749007369,0.7149229912479557,0.9831661513484093,0.6835903088160747,0.6061857803534313,0.32822794984655307,0.26270520047183177,0.26237262536986616,0.25052180696174287,0.09234586344086824
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11763182367779652,0.24477336387630352,0.27867554966740765,0.4864620093645446,0.29258634142333606,0.28671673912028456,0.3499348590857777,0.44329611061720775,0.5077478503928642,0.6432898383830414,0.506117016201514,0.3030616896308209,0.16566583138043206,0.12813202493341497,0.17775078542888978,0.10740598249697098
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11440540095709387,0.18490095136568765,0.23115725054734387,0.2896856132089563,0.22774846437529545,0.27632978935109975,0.2603051096892991,0.28085604312630486,0.3744037409347289,0.42387289531219935,0.5112101362914454,0.35545268050365575,0.17119696211816898,0.11082266157679338,0.12400462521715441,0.08697709322765902
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13461743909110407,0.17186565892049205,0.1273442088453247,0.1489825304917542,0.12574483230007197,0.17651371105447583,0.19873754516703773,0.1686025243564499,0.17739367242133888,0.18115880530059272,0.26203314208470757,0.3462844644720616,0.19832669022460567,0.14348607089914683,0.09378216523806712,0.051442670853972944
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09018736199539176,0.09217694117355006,0.05619790134299054,0.063396070987516,0.05017462865130923,0.07084946199666652,0.09119954166399266,0.10394823659157118,0.08344575868286892,0.07200221634695678,0.08964314848063262,0.13514769328431528,0.19460673554561583,0.14718648108293414,0.11298350541101343,0.02719033434616007
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04446528354692617,0.061183061006238555,0.04560273558616739,0.024977196087363134,0.021935466567563497,0.02747467612024969,0.043099585734308374,0.05579705797467609,0.048688183902631965,0.028289827821558734,0.034585786511100405,0.056963829462711404,0.07666391913940349,0.16569552325086825,0.08881291317294399,0.031228458541086336
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016118277502134123,0.03326574631904525,0.028786286623712576,0.022121795494077372,0.011080585819069318,0.013303092000752793,0.015319506096459634,0.029419380491322297,0.03059184806322468,0.027543733338936137,0.025458631678764197,0.02542462883148993,0.04691392400343376,0.0652303619458049,0.12605347532722486,0.03504911482827178
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03110813553534518,0.04276727426387531,0.053163539277081534,0.040745269217807176,0.01457405211817609,0.012892030665907547,0.02000344905189021,0.03357913598191784,0.03953616621480184,0.04519341450442481,0.05253034618757079,0.0382530040646661,0.02923674475222135,0.07153863738328337,0.08347697470236823,0.05759102574470043
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786471298612855,0.44720056328843716,0.21110686395649014,0.12191961460836101,0.1710655681484261,0.283034459499889,0.3537881028873139,0.3483740933279903,0.2234979850170638,0.148276265194429,0.2004819909904747,0.25666314722495076,0.24407504996248164,0.27591435662862507,0.22526059404156387,0.08939270823885037
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42058224348272777,3.4963143484269823,0.7814712082582993,0.1999598027334872,0.10981850065427118,0.22026691848318763,0.4152566259808057,0.4758057874448728,0.40817180145244636,0.23580338821932034,0.2096214986613459,0.2603738715191686,0.25271383019423194,0.29411244348943666,0.22327132559777674,0.10735275136768324
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2454295736451509,1.3364443743755299,5.39408489694469,0.9381351671819901,0.21477804322954525,0.17583023790533692,0.3485831065635978,0.502244016689559,0.6204287839563146,0.4203336037266525,0.340739604430213,0.24428980307371473,0.19485361277421842,0.3210147795192595,0.3540564205994364,0.1754175938690164
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14563996924167705,0.33936205663063673,1.7384732486226522,6.432298261256747,1.0330112216129494,0.4375722083986712,0.33480945441370596,0.501038237521721,0.6600071915129959,0.7415408341052419,0.5272076108965306,0.32728036687475026,0.2108920736348469,0.20655196044575386,0.2036195593945097,0.11041261139810112
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29607088351572874,0.24976373321183068,0.32116445943443933,1.8920005319850135,2.4487053926258713,1.1359818744017574,0.7328902401166291,0.6862671603083408,0.6710226644718102,0.8640023053392296,0.7905844939848934,0.5921183071754795,0.3019721101438952,0.22050370589311835,0.3223236328747985,0.12832701579757108
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5701233552351014,0.3904486732994903,0.22601953080864395,0.6728477406798079,1.2597631984069044,1.8351046360916925,1.1185842026031894,0.953055398124018,0.8395665491315739,0.7919247432558478,0.9736965504124537,0.7590861184751582,0.44274348784083833,0.28439761245654194,0.20663410187418207,0.08628895885578053
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5389492216304109,0.7695796491094781,0.5153938828956859,0.35323690399491264,0.5638645670194985,0.8831551781689311,1.3449201139104379,1.0517989586341479,0.8641478008467811,0.7268583111666402,0.7104181040422654,0.697487076876183,0.4788220194565419,0.33840857883790093,0.25536064383414114,0.10984680541843758
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39174624697868765,0.6374157115791402,0.4847127962570117,0.393074609697595,0.3420779990336146,0.5385164571303694,0.7332956948728999,1.1772567687337292,0.899589423305855,0.6602373724545589,0.5715186695326456,0.43414096615721265,0.37980344241899516,0.3827669500311133,0.3218063362050446,0.0897821356231176
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21913475191190196,0.4248570863930866,0.4760410043488678,0.48492731669728634,0.32555133074174347,0.40129783217646897,0.5450111749007369,0.7149229912479557,0.9831661513484093,0.6835903088160747,0.6061857803534313,0.32822794984655307,0.26270520047183177,0.26237262536986616,0.25052180696174287,0.09234586344086824
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11763182367779652,0.24477336387630352,0.27867554966740765,0.4864620093645446,0.29258634142333606,0.28671673912028456,0.3499348590857777,0.44329611061720775,0.5077478503928642,0.6432898383830414,0.506117016201514,0.3030616896308209,0.16566583138043206,0.12813202493341497,0.17775078542888978,0.10740598249697098
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11440540095709387,0.18490095136568765,0.23115725054734387,0.2896856132089563,0.22774846437529545,0.27632978935109975,0.2603051096892991,0.28085604312630486,0.3744037409347289,0.42387289531219935,0.5112101362914454,0.35545268050365575,0.17119696211816898,0.11082266157679338,0.12400462521715441,0.08697709322765902
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13461743909110407,0.17186565892049205,0.1273442088453247,0.1489825304917542,0.12574483230007197,0.17651371105447583,0.19873754516703773,0.1686025243564499,0.17739367242133888,0.18115880530059272,0.26203314208470757,0.3462844644720616,0.19832669022460567,0.14348607089914683,0.09378216523806712,0.051442670853972944
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09018736199539176,0.09217694117355006,0.05619790134299054,0.063396070987516,0.05017462865130923,0.07084946199666652,0.09119954166399266,0.10394823659157118,0.08344575868286892,0.07200221634695678,0.08964314848063262,0.13514769328431528,0.19460673554561583,0.14718648108293414,0.11298350541101343,0.02719033434616007
