DAY,GAMA_F1,GAMA_F2,GAMA_F3,GAMA_F4,GAMA_F5,GAMA_F6,GAMA_F7,GAMA_F8,GAMA_F9,GAMA_F10,GAMA_F11,GAMA_F12,GAMA_F13,GAMA_F14,GAMA_F15,GAMA_F16,xI_F1,xI_F2,xI_F3,xI_F4,xI_F5,xI_F6,xI_F7,xI_F8,xI_F9,xI_F10,xI_F11,xI_F12,xI_F13,xI_F14,xI_F15,xI_F16,xA_F1,xA_F2,xA_F3,xA_F4,xA_F5,xA_F6,xA_F-,xA_F8,xA_F9,xA_F10,xA_F11,xA_F12,xA_F13,xA_F14,xA_F15,xA_F16,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2359871609686419,0.37348498385255396,0.4428742580887953,0.5559216013417904,0.4168121954733217,0.4650120068185264,0.4440889700541715,0.4993484541322636,0.6529035732452906,0.6001119846209404,0.6227416669207891,0.40119262433632896,0.18398629213901108,0.10864132948119573,0.11132000918544228,0.08283909017986527
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3116636124099658,0.37402933769696045,0.26360128695918467,0.3121429493663995,0.24608256611808565,0.32445918065778456,0.36634940979414743,0.3251758094820874,0.340669551549388,0.27538993051358895,0.3435855573388463,0.42183389828397866,0.23054962950532532,0.15266078399303357,0.091950245438472,0.05061888419110571
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21534674736998904,0.19991755489649213,0.11639572110790479,0.13624857199087426,0.10486483934281535,0.1349892781735275,0.17304522054918248,0.207913125191697,0.16144896585009824,0.11421378244697547,0.12256555600241227,0.1718362809211639,0.23706439736671936,0.16462217406205606,0.11797029134968609,0.027893549304188393
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10536934623443772,0.13991987493748936,0.09743985520991348,0.05342936649288254,0.04916481859622062,0.0562657545774338,0.089295180108355,0.11652237885273793,0.10003589678532795,0.04715665662098545,0.05064448109210826,0.07753813736966811,0.09996095055320398,0.2018455797827355,0.10119003507577395,0.03510757899460159
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03625269838323399,0.08182805137058148,0.06391955884537431,0.05324025425759291,0.022329065764056345,0.02922304715273699,0.031889481708448374,0.0649671392732791,0.06692183147057551,0.04924745543518792,0.03967785931799852,0.03688816226602022,0.06568081816394847,0.08520066242632302,0.15355476304891136,0.039584710471937526
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1015574055916059,0.12866509321290925,0.1508676406103259,0.12136796766953309,0.0386076475366569,0.0330021709491947,0.05131952815152068,0.0955194407035553,0.10840060405157262,0.09573284355720185,0.09608831957155223,0.06438608734560702,0.04729206747103505,0.10822350417789675,0.11485496911234239,0.07015575166820687
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580569959675168,0.502035349587371,0.23142391783809896,0.13631323158802666,0.19991517715468435,0.3093264181767956,0.3791732872840729,0.3767214959551369,0.23231741572716152,0.12655090216073167,0.1468712846321738,0.1870121849743418,0.1683547958658012,0.15019696781584396,0.09524874456579377,0.06072065787346292
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5552670507357818,4.259110825175801,0.9318719795819785,0.2423888770971207,0.137459809932365,0.2558142265108992,0.48095506461871484,0.5577532010109129,0.4591979833503541,0.22603171433192865,0.18497264755704282,0.217421651554036,0.18345458799197042,0.18900798966339116,0.13553307580389456,0.08161194484657928
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33457543348000957,1.682014740885215,6.5709210005189025,1.158512167395532,0.2773126724555995,0.20890393734534365,0.41211704527188386,0.6023638084113163,0.7133169816148013,0.3929205163640429,0.2971888806837869,0.20189115951927653,0.14042395024500864,0.1940226286134445,0.18373792113635534,0.12586301558638546
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1938808050877821,0.41629368725799504,2.0626321390226137,7.835643030096451,1.29861392351595,0.5118812728633924,0.3853147384821357,0.586579478543608,0.7421664716454844,0.6834213064368356,0.4328695940374089,0.25875720218987347,0.1541687356597242,0.11768486157147348,0.11774408958952919,0.0917163959630366
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3795843470803142,0.29159259015233496,0.3656313913394366,2.1952240183084344,2.982943352931475,1.2748991720640728,0.8048874661348591,0.761968334378418,0.7136636748010822,0.7099623767008041,0.5567555657251892,0.3775710451611555,0.18477648259346985,0.11944632350269654,0.12829119403035427,0.059805856029191334
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8156727844233065,0.5047322464486261,0.28253489079295724,0.8643767706442698,1.6858107999269865,2.2354723408737156,1.347978692223062,1.1738379540188943,0.9875298449335288,0.7252597915781543,0.752265383630785,0.5433260641492919,0.29393864225418,0.16755518888243692,0.10970237421119251,0.0492284822534607
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7721015279302602,1.0103789787129087,0.6537339202705809,0.4558402542410181,0.753788703758858,1.0862476860515584,1.6383434798217615,1.3095556892234015,1.0302231484337634,0.6859529866724672,0.5697350774601265,0.515489560654077,0.326619155347101,0.21181862449564592,0.12981718609060985,0.06550964015548985
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5436035031762879,0.8146050691897122,0.5999452658665922,0.495871326984487,0.4433986565505277,0.6506497859129423,0.8775499228497171,1.4341007552656633,1.051078518116273,0.6233178152511514,0.4613800824410081,0.32678325095113825,0.26868136861950154,0.23317535196531883,0.17369802752213181,0.07115151558650842
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31621201216775596,0.5640865384543383,0.6112578052681634,0.6360483382598884,0.4384776159998215,0.5010893096699883,0.6758420660595476,0.9038229976899478,1.1976650783812928,0.6712075562031978,0.5211123593800446,0.27191281433782327,0.1956113274682772,0.1739748717584898,0.150448763294148,0.07567770981844027
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21181496280430115,0.4155646475842563,0.4425073831636979,0.7940481622440447,0.4602621864263744,0.4240530588723408,0.5231953959351533,0.6890926355259359,0.7582189181910945,0.7836374082368992,0.5375731800980162,0.2974152065635762,0.15502809810186932,0.10549236347480354,0.13489110154517853,0.08941577150198837
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2359871609686419,0.373484983852554,0.4428742580887953,0.5559216013417904,0.41681219547332166,0.4650120068185265,0.4440889700541716,0.4993484541322636,0.6529035732452905,0.6001119846209404,0.6227416669207892,0.401192624336329,0.18398629213901113,0.10864132948119574,0.11132000918544227,0.08283909017986528
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3116636124099659,0.3740293376969605,0.26360128695918467,0.3121429493663996,0.24608256611808568,0.32445918065778456,0.36634940979414743,0.32517580948208735,0.34066955154938794,0.275389930513589,0.3435855573388463,0.42183389828397866,0.23054962950532532,0.15266078399303354,0.09195024543847202,0.05061888419110572
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21534674736998902,0.1999175548964921,0.11639572110790478,0.13624857199087426,0.10486483934281533,0.1349892781735275,0.1730452205491825,0.20791312519169708,0.16144896585009821,0.1142137824469755,0.12256555600241227,0.1718362809211639,0.23706439736671933,0.16462217406205604,0.11797029134968609,0.027893549304188386
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10536934623443772,0.13991987493748936,0.09743985520991347,0.05342936649288253,0.04916481859622063,0.0562657545774338,0.089295180108355,0.11652237885273792,0.10003589678532795,0.047156656620985456,0.05064448109210826,0.07753813736966811,0.09996095055320399,0.20184557978273554,0.10119003507577395,0.03510757899460158
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03625269838323399,0.08182805137058147,0.06391955884537431,0.05324025425759292,0.022329065764056345,0.02922304715273699,0.031889481708448374,0.0649671392732791,0.06692183147057551,0.04924745543518792,0.03967785931799851,0.03688816226602022,0.06568081816394847,0.08520066242632303,0.15355476304891136,0.039584710471937526
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10155740559160589,0.12866509321290925,0.15086764061032587,0.12136796766953309,0.038607647536656894,0.03300217094919469,0.051319528151520674,0.09551944070355528,0.10840060405157262,0.09573284355720185,0.09608831957155223,0.06438608734560702,0.04729206747103505,0.10822350417789675,0.11485496911234239,0.07015575166820687
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580569959675168,0.502035349587371,0.23142391783809896,0.13631323158802666,0.19991517715468435,0.3093264181767956,0.3791732872840729,0.3767214959551369,0.23231741572716152,0.12655090216073167,0.1468712846321738,0.1870121849743418,0.1683547958658012,0.15019696781584396,0.09524874456579377,0.06072065787346292
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5552670507357818,4.259110825175801,0.9318719795819785,0.2423888770971207,0.137459809932365,0.2558142265108992,0.48095506461871484,0.5577532010109129,0.4591979833503541,0.22603171433192865,0.18497264755704282,0.217421651554036,0.18345458799197042,0.18900798966339116,0.13553307580389456,0.08161194484657928
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33457543348000957,1.682014740885215,6.5709210005189025,1.158512167395532,0.2773126724555995,0.20890393734534365,0.41211704527188386,0.6023638084113163,0.7133169816148013,0.3929205163640429,0.2971888806837869,0.20189115951927653,0.14042395024500864,0.1940226286134445,0.18373792113635534,0.12586301558638546
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1938808050877821,0.41629368725799504,2.0626321390226137,7.835643030096451,1.29861392351595,0.5118812728633924,0.3853147384821357,0.586579478543608,0.7421664716454844,0.6834213064368356,0.4328695940374089,0.25875720218987347,0.1541687356597242,0.11768486157147348,0.11774408958952919,0.0917163959630366
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3795843470803142,0.29159259015233496,0.3656313913394366,2.1952240183084344,2.982943352931475,1.2748991720640728,0.8048874661348591,0.761968334378418,0.7136636748010822,0.7099623767008041,0.5567555657251892,0.3775710451611555,0.18477648259346985,0.11944632350269654,0.12829119403035427,0.059805856029191334
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8156727844233065,0.5047322464486261,0.28253489079295724,0.8643767706442698,1.6858107999269865,2.2354723408737156,1.347978692223062,1.1738379540188943,0.9875298449335288,0.7252597915781543,0.752265383630785,0.5433260641492919,0.29393864225418,0.16755518888243692,0.10970237421119251,0.0492284822534607
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7721015279302602,1.0103789787129087,0.6537339202705809,0.4558402542410181,0.753788703758858,1.0862476860515584,1.6383434798217615,1.3095556892234015,1.0302231484337634,0.6859529866724672,0.5697350774601265,0.515489560654077,0.326619155347101,0.21181862449564592,0.12981718609060985,0.06550964015548985
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5436035031762879,0.8146050691897122,0.5999452658665922,0.495871326984487,0.4433986565505277,0.6506497859129423,0.8775499228497171,1.4341007552656633,1.051078518116273,0.6233178152511514,0.4613800824410081,0.32678325095113825,0.26868136861950154,0.23317535196531883,0.17369802752213181,0.07115151558650842
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31621201216775596,0.5640865384543383,0.6112578052681634,0.6360483382598884,0.4384776159998215,0.5010893096699883,0.6758420660595476,0.9038229976899478,1.1976650783812928,0.6712075562031978,0.5211123593800446,0.27191281433782327,0.1956113274682772,0.1739748717584898,0.150448763294148,0.07567770981844027
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21181496280430115,0.4155646475842563,0.4425073831636979,0.7940481622440447,0.4602621864263744,0.4240530588723408,0.5231953959351533,0.6890926355259359,0.7582189181910945,0.7836374082368992,0.5375731800980162,0.2974152065635762,0.15502809810186932,0.10549236347480354,0.13489110154517853,0.08941577150198837
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2359871609686419,0.373484983852554,0.4428742580887953,0.5559216013417904,0.41681219547332166,0.4650120068185265,0.4440889700541716,0.4993484541322636,0.6529035732452905,0.6001119846209404,0.6227416669207892,0.401192624336329,0.18398629213901113,0.10864132948119574,0.11132000918544227,0.08283909017986528
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3116636124099659,0.3740293376969605,0.26360128695918467,0.3121429493663996,0.24608256611808568,0.32445918065778456,0.36634940979414743,0.32517580948208735,0.34066955154938794,0.275389930513589,0.3435855573388463,0.42183389828397866,0.23054962950532532,0.15266078399303354,0.09195024543847202,0.05061888419110572
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21534674736998902,0.1999175548964921,0.11639572110790478,0.13624857199087426,0.10486483934281533,0.1349892781735275,0.1730452205491825,0.20791312519169708,0.16144896585009821,0.1142137824469755,0.12256555600241227,0.1718362809211639,0.23706439736671933,0.16462217406205604,0.11797029134968609,0.027893549304188386
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10536934623443772,0.13991987493748936,0.09743985520991347,0.05342936649288253,0.04916481859622063,0.0562657545774338,0.089295180108355,0.11652237885273792,0.10003589678532795,0.047156656620985456,0.05064448109210826,0.07753813736966811,0.09996095055320399,0.20184557978273554,0.10119003507577395,0.03510757899460158
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03625269838323399,0.08182805137058147,0.06391955884537431,0.05324025425759292,0.022329065764056345,0.02922304715273699,0.031889481708448374,0.0649671392732791,0.06692183147057551,0.04924745543518792,0.03967785931799851,0.03688816226602022,0.06568081816394847,0.08520066242632303,0.15355476304891136,0.039584710471937526
81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10155740559160589,0.12866509321290925,0.15086764061032587,0.12136796766953309,0.038607647536656894,0.03300217094919469,0.051319528151520674,0.09551944070355528,0.10840060405157262,0.09573284355720185,0.09608831957155223,0.06438608734560702,0.04729206747103505,0.10822350417789675,0.11485496911234239,0.07015575166820687
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580569959675168,0.502035349587371,0.23142391783809896,0.13631323158802666,0.19991517715468435,0.3093264181767956,0.3791732872840729,0.3767214959551369,0.23231741572716152,0.12655090216073167,0.1468712846321738,0.1870121849743418,0.1683547958658012,0.15019696781584396,0.09524874456579377,0.06072065787346292
142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5552670507357818,4.259110825175801,0.9318719795819785,0.2423888770971207,0.137459809932365,0.2558142265108992,0.48095506461871484,0.5577532010109129,0.4591979833503541,0.22603171433192865,0.18497264755704282,0.217421651554036,0.18345458799197042,0.18900798966339116,0.13553307580389456,0.08161194484657928
142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33457543348000957,1.682014740885215,6.5709210005189025,1.158512167395532,0.2773126724555995,0.20890393734534365,0.41211704527188386,0.6023638084113163,0.7133169816148013,0.3929205163640429,0.2971888806837869,0.20189115951927653,0.14042395024500864,0.1940226286134445,0.18373792113635534,0.12586301558638546
142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1938808050877821,0.41629368725799504,2.0626321390226137,7.835643030096451,1.29861392351595,0.5118812728633924,0.3853147384821357,0.586579478543608,0.7421664716454844,0.6834213064368356,0.4328695940374089,0.25875720218987347,0.1541687356597242,0.11768486157147348,0.11774408958952919,0.0917163959630366
142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3795843470803142,0.29159259015233496,0.3656313913394366,2.1952240183084344,2.982943352931475,1.2748991720640728,0.8048874661348591,0.761968334378418,0.7136636748010822,0.7099623767008041,0.5567555657251892,0.3775710451611555,0.18477648259346985,0.11944632350269654,0.12829119403035427,0.059805856029191334
142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8156727844233065,0.5047322464486261,0.28253489079295724,0.8643767706442698,1.6858107999269865,2.2354723408737156,1.347978692223062,1.1738379540188943,0.9875298449335288,0.7252597915781543,0.752265383630785,0.5433260641492919,0.29393864225418,0.16755518888243692,0.10970237421119251,0.0492284822534607
142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7721015279302602,1.0103789787129087,0.6537339202705809,0.4558402542410181,0.753788703758858,1.0862476860515584,1.6383434798217615,1.3095556892234015,1.0302231484337634,0.6859529866724672,0.5697350774601265,0.515489560654077,0.326619155347101,0.21181862449564592,0.12981718609060985,0.06550964015548985
142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5436035031762879,0.8146050691897122,0.5999452658665922,0.495871326984487,0.4433986565505277,0.6506497859129423,0.8775499228497171,1.4341007552656633,1.051078518116273,0.6233178152511514,0.4613800824410081,0.32678325095113825,0.26868136861950154,0.23317535196531883,0.17369802752213181,0.07115151558650842
142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31621201216775596,0.5640865384543383,0.6112578052681634,0.6360483382598884,0.4384776159998215,0.5010893096699883,0.6758420660595476,0.9038229976899478,1.1976650783812928,0.6712075562031978,0.5211123593800446,0.27191281433782327,0.1956113274682772,0.1739748717584898,0.150448763294148,0.07567770981844027
142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21181496280430115,0.4155646475842563,0.4425073831636979,0.7940481622440447,0.4602621864263744,0.4240530588723408,0.5231953959351533,0.6890926355259359,0.7582189181910945,0.7836374082368992,0.5375731800980162,0.2974152065635762,0.15502809810186932,0.10549236347480354,0.13489110154517853,0.08941577150198837
142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2359871609686419,0.373484983852554,0.4428742580887953,0.5559216013417904,0.41681219547332166,0.4650120068185265,0.4440889700541716,0.4993484541322636,0.6529035732452905,0.6001119846209404,0.6227416669207892,0.401192624336329,0.18398629213901113,0.10864132948119574,0.11132000918544227,0.08283909017986528
142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3116636124099659,0.3740293376969605,0.26360128695918467,0.3121429493663996,0.24608256611808568,0.32445918065778456,0.36634940979414743,0.32517580948208735,0.34066955154938794,0.275389930513589,0.3435855573388463,0.42183389828397866,0.23054962950532532,0.15266078399303354,0.09195024543847202,0.05061888419110572
142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21534674736998902,0.1999175548964921,0.11639572110790478,0.13624857199087426,0.10486483934281533,0.1349892781735275,0.1730452205491825,0.20791312519169708,0.16144896585009821,0.1142137824469755,0.12256555600241227,0.1718362809211639,0.23706439736671933,0.16462217406205604,0.11797029134968609,0.027893549304188386
