DAY,GAMA_F1,GAMA_F2,GAMA_F3,GAMA_F4,GAMA_F5,GAMA_F6,GAMA_F7,GAMA_F8,GAMA_F9,GAMA_F10,GAMA_F11,GAMA_F12,GAMA_F13,GAMA_F14,GAMA_F15,GAMA_F16,xI_F1,xI_F2,xI_F3,xI_F4,xI_F5,xI_F6,xI_F7,xI_F8,xI_F9,xI_F10,xI_F11,xI_F12,xI_F13,xI_F14,xI_F15,xI_F16,xA_F1,xA_F2,xA_F3,xA_F4,xA_F5,xA_F6,xA_F-,xA_F8,xA_F9,xA_F10,xA_F11,xA_F12,xA_F13,xA_F14,xA_F15,xA_F16,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13272743958524397,0.19975644886744204,0.25639634023195756,0.32037800935542365,0.27497105242271,0.3327972479386616,0.3100973065945122,0.3229275083384318,0.44246778177382334,0.5157395844188799,0.594858354564265,0.4257308864586199,0.20269499974569782,0.12064051414355056,0.13148177129709337,0.09959623639263396
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15204022863073097,0.18085113150980794,0.13749660024505844,0.16025637739426576,0.1486160943810682,0.20830246174936745,0.23143598151063835,0.1891960563273277,0.2042021753973424,0.21413965810389457,0.2969435365422028,0.4029462487605711,0.227956775276656,0.15160862755021434,0.09660253093590192,0.05756227644133035
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10304808129852847,0.09906583436502771,0.061775588186835734,0.06914999916995004,0.059937328550696146,0.08439057937962217,0.10721084827541946,0.11787119914970896,0.09715180658043139,0.08605047957068804,0.10276277802964465,0.159012767165613,0.2264498183341777,0.15768544031233503,0.1189886986898435,0.03077260106866046
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05410313258338348,0.07042882045515782,0.05355410276357579,0.029176433622947487,0.027877345636807552,0.034806644575041255,0.054036129104413896,0.0673315075776736,0.06046597043292111,0.03600416886734621,0.04243219523278241,0.07164553791542196,0.09526801018465388,0.19280792637390773,0.10146496468268715,0.03706676902350662
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0196780601845801,0.03894277310131837,0.03429643166504279,0.026291890437127804,0.013860433566990848,0.017152464501788898,0.01930813255383782,0.036034427479889254,0.03861614631508594,0.03570611136134225,0.03174010818106262,0.03251254801666386,0.059598361473410355,0.07733421388913334,0.14667933516386913,0.0426642407054531
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036823397513316966,0.047281936175996936,0.06023151330598969,0.04581097799768675,0.01792664709094475,0.01591495240850232,0.02434494456591077,0.03933825675075502,0.047832867248409426,0.05618645470444884,0.06247165123812018,0.04688337235891458,0.03544018689237327,0.07939562735252366,0.09082796533967892,0.06701452177902364
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151599105580809,0.48658420105865,0.23535750528605615,0.135052224569721,0.20876923005702186,0.34317304301185303,0.4240404874846804,0.40123096833676875,0.26536202567033584,0.18137766781223613,0.2341617035334708,0.30858963235318193,0.2901453931539034,0.2985749305851139,0.23437941477772123,0.10234181495025288
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5226061266720943,4.068408767151254,0.9258697817405004,0.235924299103346,0.14029610531948514,0.2854114962685891,0.5247220481492225,0.5826244766336639,0.5178963586055007,0.30507527118025846,0.25953838580749716,0.3317576962212281,0.32424153123273947,0.3473426038630152,0.2576836562131364,0.130473885179451
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29849356807647864,1.5139579259187912,6.276707440611374,1.0874727134282343,0.2730750988057895,0.2244854662018042,0.43308738390616996,0.6040559679935446,0.7729273828191272,0.540109574284096,0.41467806615721303,0.3059111186294364,0.24430127628503506,0.3680500251789707,0.39453147322005344,0.2094750022043488
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1781631524524191,0.3873093865338868,2.0381892841340488,7.484801431199243,1.3005731820416462,0.555943495516958,0.4235675605748897,0.6082149232548736,0.8277878631215007,0.9579182125525344,0.6489565127879603,0.4143989712380775,0.2654945324815474,0.23872769747772687,0.22972447346377917,0.13167517206520757
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3257733764306343,0.25262371094468794,0.3376748243584932,1.956263278928063,2.849381804588531,1.317851990443486,0.8350970829822202,0.7421797181728191,0.7525063902527643,0.9999115780735183,0.8654461403456332,0.670508760184546,0.33661124013467614,0.22130672627821132,0.30551743266976483,0.13573361259195477
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6274882408661437,0.4016819516303329,0.240270677533433,0.7033603354949014,1.4707932394435586,2.1353788721755933,1.2792863235053158,1.0378997553701634,0.9449625428296666,0.9202585550307201,1.0700747990026451,0.863827455213814,0.49545494971639675,0.286439872946756,0.2015129159733604,0.09247551572727998
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6059695161173138,0.8000976583891591,0.551610359865933,0.37977528117217463,0.6681081928824728,1.043684357216934,1.5649865078673606,1.1689564873904266,0.9923917554328525,0.8611354193824281,0.7986255017054951,0.8106776947651502,0.5480064669880218,0.351002367375913,0.2533152480077703,0.1204490101736336
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46071436372095154,0.6981987385446533,0.5457284643215465,0.441293419031562,0.4178762830666649,0.6594546572403986,0.8868258681334301,1.3698887690860295,1.0814579410699088,0.8186027626926946,0.6757011443176814,0.5303863256429189,0.4584005409262907,0.41975596825867734,0.3424663795712255,0.10391771738433171
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.250036172652388,0.4536071062016347,0.5224283097999807,0.5290915768188773,0.388865478653979,0.4780546287725038,0.6410956176470177,0.8089447114368784,1.1440395202198628,0.8193649554385047,0.6929287601189121,0.38632481750185754,0.30547292262352777,0.2779341623805522,0.2577260325588365,0.10442590279251912
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13092465345357465,0.25283430496402076,0.2983843525153973,0.5170325005719694,0.3414837618470019,0.33390433156678684,0.4020249822538666,0.4896511414149729,0.5763296445064449,0.7485499750542631,0.5642591659198493,0.3467184994599728,0.1870859852919669,0.13160862057037953,0.17781521148490773,0.11793292533094359
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13272743958524397,0.19975644886744204,0.25639634023195756,0.3203780093554237,0.2749710524227101,0.3327972479386616,0.3100973065945121,0.32292750833843176,0.4424677817738233,0.5157395844188799,0.5948583545642648,0.4257308864586199,0.20269499974569782,0.12064051414355058,0.13148177129709337,0.09959623639263396
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15204022863073097,0.18085113150980794,0.13749660024505847,0.16025637739426576,0.1486160943810682,0.20830246174936742,0.23143598151063832,0.18919605632732772,0.20420217539734242,0.21413965810389454,0.29694353654220285,0.40294624876057106,0.22795677527665606,0.15160862755021431,0.0966025309359019,0.05756227644133034
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10304808129852847,0.0990658343650277,0.06177558818683573,0.06914999916995006,0.05993732855069615,0.08439057937962217,0.10721084827541945,0.11787119914970895,0.09715180658043139,0.08605047957068804,0.10276277802964465,0.15901276716561297,0.22644981833417777,0.157685440312335,0.1189886986898435,0.030772601068660463
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054103132583383465,0.07042882045515782,0.053554102763575806,0.02917643362294748,0.027877345636807556,0.03480664457504125,0.054036129104413896,0.0673315075776736,0.0604659704329211,0.03600416886734622,0.04243219523278241,0.07164553791542194,0.09526801018465388,0.19280792637390773,0.10146496468268712,0.03706676902350663
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0196780601845801,0.03894277310131837,0.03429643166504279,0.026291890437127804,0.013860433566990848,0.0171524645017889,0.01930813255383782,0.03603442747988926,0.03861614631508594,0.035706111361342247,0.031740108181062626,0.03251254801666387,0.059598361473410355,0.07733421388913334,0.1466793351638691,0.04266424070545309
12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036823397513316966,0.04728193617599694,0.06023151330598969,0.04581097799768674,0.01792664709094475,0.015914952408502315,0.02434494456591077,0.03933825675075502,0.047832867248409426,0.05618645470444884,0.06247165123812019,0.046883372358914585,0.035440186892373264,0.07939562735252365,0.09082796533967892,0.06701452177902364
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151599105580809,0.48658420105865,0.23535750528605615,0.135052224569721,0.20876923005702186,0.34317304301185303,0.4240404874846804,0.40123096833676875,0.26536202567033584,0.18137766781223613,0.2341617035334708,0.30858963235318193,0.2901453931539034,0.2985749305851139,0.23437941477772123,0.10234181495025288
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5226061266720943,4.068408767151254,0.9258697817405004,0.235924299103346,0.14029610531948514,0.2854114962685891,0.5247220481492225,0.5826244766336639,0.5178963586055007,0.30507527118025846,0.25953838580749716,0.3317576962212281,0.32424153123273947,0.3473426038630152,0.2576836562131364,0.130473885179451
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29849356807647864,1.5139579259187912,6.276707440611374,1.0874727134282343,0.2730750988057895,0.2244854662018042,0.43308738390616996,0.6040559679935446,0.7729273828191272,0.540109574284096,0.41467806615721303,0.3059111186294364,0.24430127628503506,0.3680500251789707,0.39453147322005344,0.2094750022043488
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1781631524524191,0.3873093865338868,2.0381892841340488,7.484801431199243,1.3005731820416462,0.555943495516958,0.4235675605748897,0.6082149232548736,0.8277878631215007,0.9579182125525344,0.6489565127879603,0.4143989712380775,0.2654945324815474,0.23872769747772687,0.22972447346377917,0.13167517206520757
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3257733764306343,0.25262371094468794,0.3376748243584932,1.956263278928063,2.849381804588531,1.317851990443486,0.8350970829822202,0.7421797181728191,0.7525063902527643,0.9999115780735183,0.8654461403456332,0.670508760184546,0.33661124013467614,0.22130672627821132,0.30551743266976483,0.13573361259195477
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6274882408661437,0.4016819516303329,0.240270677533433,0.7033603354949014,1.4707932394435586,2.1353788721755933,1.2792863235053158,1.0378997553701634,0.9449625428296666,0.9202585550307201,1.0700747990026451,0.863827455213814,0.49545494971639675,0.286439872946756,0.2015129159733604,0.09247551572727998
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6059695161173138,0.8000976583891591,0.551610359865933,0.37977528117217463,0.6681081928824728,1.043684357216934,1.5649865078673606,1.1689564873904266,0.9923917554328525,0.8611354193824281,0.7986255017054951,0.8106776947651502,0.5480064669880218,0.351002367375913,0.2533152480077703,0.1204490101736336
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46071436372095154,0.6981987385446533,0.5457284643215465,0.441293419031562,0.4178762830666649,0.6594546572403986,0.8868258681334301,1.3698887690860295,1.0814579410699088,0.8186027626926946,0.6757011443176814,0.5303863256429189,0.4584005409262907,0.41975596825867734,0.3424663795712255,0.10391771738433171
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.250036172652388,0.4536071062016347,0.5224283097999807,0.5290915768188773,0.388865478653979,0.4780546287725038,0.6410956176470177,0.8089447114368784,1.1440395202198628,0.8193649554385047,0.6929287601189121,0.38632481750185754,0.30547292262352777,0.2779341623805522,0.2577260325588365,0.10442590279251912
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13092465345357465,0.25283430496402076,0.2983843525153973,0.5170325005719694,0.3414837618470019,0.33390433156678684,0.4020249822538666,0.4896511414149729,0.5763296445064449,0.7485499750542631,0.5642591659198493,0.3467184994599728,0.1870859852919669,0.13160862057037953,0.17781521148490773,0.11793292533094359
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13272743958524397,0.19975644886744204,0.25639634023195756,0.3203780093554237,0.2749710524227101,0.3327972479386616,0.3100973065945121,0.32292750833843176,0.4424677817738233,0.5157395844188799,0.5948583545642648,0.4257308864586199,0.20269499974569782,0.12064051414355058,0.13148177129709337,0.09959623639263396
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15204022863073097,0.18085113150980794,0.13749660024505847,0.16025637739426576,0.1486160943810682,0.20830246174936742,0.23143598151063832,0.18919605632732772,0.20420217539734242,0.21413965810389454,0.29694353654220285,0.40294624876057106,0.22795677527665606,0.15160862755021431,0.0966025309359019,0.05756227644133034
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10304808129852847,0.0990658343650277,0.06177558818683573,0.06914999916995006,0.05993732855069615,0.08439057937962217,0.10721084827541945,0.11787119914970895,0.09715180658043139,0.08605047957068804,0.10276277802964465,0.15901276716561297,0.22644981833417777,0.157685440312335,0.1189886986898435,0.030772601068660463
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054103132583383465,0.07042882045515782,0.053554102763575806,0.02917643362294748,0.027877345636807556,0.03480664457504125,0.054036129104413896,0.0673315075776736,0.0604659704329211,0.03600416886734622,0.04243219523278241,0.07164553791542194,0.09526801018465388,0.19280792637390773,0.10146496468268712,0.03706676902350663
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0196780601845801,0.03894277310131837,0.03429643166504279,0.026291890437127804,0.013860433566990848,0.0171524645017889,0.01930813255383782,0.03603442747988926,0.03861614631508594,0.035706111361342247,0.031740108181062626,0.03251254801666387,0.059598361473410355,0.07733421388913334,0.1466793351638691,0.04266424070545309
74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036823397513316966,0.04728193617599694,0.06023151330598969,0.04581097799768674,0.01792664709094475,0.015914952408502315,0.02434494456591077,0.03933825675075502,0.047832867248409426,0.05618645470444884,0.06247165123812019,0.046883372358914585,0.035440186892373264,0.07939562735252365,0.09082796533967892,0.06701452177902364
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151599105580809,0.48658420105865,0.23535750528605615,0.135052224569721,0.20876923005702186,0.34317304301185303,0.4240404874846804,0.40123096833676875,0.26536202567033584,0.18137766781223613,0.2341617035334708,0.30858963235318193,0.2901453931539034,0.2985749305851139,0.23437941477772123,0.10234181495025288
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5226061266720943,4.068408767151254,0.9258697817405004,0.235924299103346,0.14029610531948514,0.2854114962685891,0.5247220481492225,0.5826244766336639,0.5178963586055007,0.30507527118025846,0.25953838580749716,0.3317576962212281,0.32424153123273947,0.3473426038630152,0.2576836562131364,0.130473885179451
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29849356807647864,1.5139579259187912,6.276707440611374,1.0874727134282343,0.2730750988057895,0.2244854662018042,0.43308738390616996,0.6040559679935446,0.7729273828191272,0.540109574284096,0.41467806615721303,0.3059111186294364,0.24430127628503506,0.3680500251789707,0.39453147322005344,0.2094750022043488
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1781631524524191,0.3873093865338868,2.0381892841340488,7.484801431199243,1.3005731820416462,0.555943495516958,0.4235675605748897,0.6082149232548736,0.8277878631215007,0.9579182125525344,0.6489565127879603,0.4143989712380775,0.2654945324815474,0.23872769747772687,0.22972447346377917,0.13167517206520757
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3257733764306343,0.25262371094468794,0.3376748243584932,1.956263278928063,2.849381804588531,1.317851990443486,0.8350970829822202,0.7421797181728191,0.7525063902527643,0.9999115780735183,0.8654461403456332,0.670508760184546,0.33661124013467614,0.22130672627821132,0.30551743266976483,0.13573361259195477
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6274882408661437,0.4016819516303329,0.240270677533433,0.7033603354949014,1.4707932394435586,2.1353788721755933,1.2792863235053158,1.0378997553701634,0.9449625428296666,0.9202585550307201,1.0700747990026451,0.863827455213814,0.49545494971639675,0.286439872946756,0.2015129159733604,0.09247551572727998
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6059695161173138,0.8000976583891591,0.551610359865933,0.37977528117217463,0.6681081928824728,1.043684357216934,1.5649865078673606,1.1689564873904266,0.9923917554328525,0.8611354193824281,0.7986255017054951,0.8106776947651502,0.5480064669880218,0.351002367375913,0.2533152480077703,0.1204490101736336
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46071436372095154,0.6981987385446533,0.5457284643215465,0.441293419031562,0.4178762830666649,0.6594546572403986,0.8868258681334301,1.3698887690860295,1.0814579410699088,0.8186027626926946,0.6757011443176814,0.5303863256429189,0.4584005409262907,0.41975596825867734,0.3424663795712255,0.10391771738433171
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.250036172652388,0.4536071062016347,0.5224283097999807,0.5290915768188773,0.388865478653979,0.4780546287725038,0.6410956176470177,0.8089447114368784,1.1440395202198628,0.8193649554385047,0.6929287601189121,0.38632481750185754,0.30547292262352777,0.2779341623805522,0.2577260325588365,0.10442590279251912
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13092465345357465,0.25283430496402076,0.2983843525153973,0.5170325005719694,0.3414837618470019,0.33390433156678684,0.4020249822538666,0.4896511414149729,0.5763296445064449,0.7485499750542631,0.5642591659198493,0.3467184994599728,0.1870859852919669,0.13160862057037953,0.17781521148490773,0.11793292533094359
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13272743958524397,0.19975644886744204,0.25639634023195756,0.3203780093554237,0.2749710524227101,0.3327972479386616,0.3100973065945121,0.32292750833843176,0.4424677817738233,0.5157395844188799,0.5948583545642648,0.4257308864586199,0.20269499974569782,0.12064051414355058,0.13148177129709337,0.09959623639263396
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15204022863073097,0.18085113150980794,0.13749660024505847,0.16025637739426576,0.1486160943810682,0.20830246174936742,0.23143598151063832,0.18919605632732772,0.20420217539734242,0.21413965810389454,0.29694353654220285,0.40294624876057106,0.22795677527665606,0.15160862755021431,0.0966025309359019,0.05756227644133034
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10304808129852847,0.0990658343650277,0.06177558818683573,0.06914999916995006,0.05993732855069615,0.08439057937962217,0.10721084827541945,0.11787119914970895,0.09715180658043139,0.08605047957068804,0.10276277802964465,0.15901276716561297,0.22644981833417777,0.157685440312335,0.1189886986898435,0.030772601068660463
