DAY,GAMA_F1,GAMA_F2,GAMA_F3,GAMA_F4,GAMA_F5,GAMA_F6,GAMA_F7,GAMA_F8,GAMA_F9,GAMA_F10,GAMA_F11,GAMA_F12,GAMA_F13,GAMA_F14,GAMA_F15,GAMA_F16,xI_F1,xI_F2,xI_F3,xI_F4,xI_F5,xI_F6,xI_F7,xI_F8,xI_F9,xI_F10,xI_F11,xI_F12,xI_F13,xI_F14,xI_F15,xI_F16,xA_F1,xA_F2,xA_F3,xA_F4,xA_F5,xA_F6,xA_F-,xA_F8,xA_F9,xA_F10,xA_F11,xA_F12,xA_F13,xA_F14,xA_F15,xA_F16,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.199284804103828,0.3350605035500762,0.46585565649818617,0.555229412297124,0.46340992877782716,0.5752111182996853,0.4900236800032047,0.4735848731179628,0.6491743180942671,0.7261585942270298,0.7730142366559057,0.4869967669575544,0.2176163977333564,0.1218664604763956,0.13453608125293975,0.10898504270846082
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2623929526335375,0.34553346797647877,0.2846227186406346,0.3181012626867516,0.27899857221228247,0.41029239220081587,0.4115927764645233,0.3124704273725645,0.3428213623478855,0.3413434571357885,0.4362602873555648,0.5236258085795495,0.2786762957762045,0.17456483412373705,0.1137896154680569,0.06826984778980842
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1879256917931584,0.19400968970670393,0.13044682701518814,0.14369424893937718,0.12152702816298491,0.1750686442406973,0.19974603913069205,0.20547158370987742,0.1691577667047575,0.14546895345923558,0.159680488802541,0.21874288129478622,0.29426994194052586,0.19321939992653067,0.1499385237752272,0.038234320411523096
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10000824985031245,0.1444026575132942,0.11571731309103192,0.060246687356576845,0.059991491822006505,0.07682531738850681,0.10828768821971559,0.12212609763447976,0.11072717662431943,0.0631158299423918,0.06941059014710389,0.10365201349497567,0.13011688056949583,0.25055254058978277,0.1350979105027929,0.047992982233134425
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03353743243412803,0.07816722583266152,0.07075972301034936,0.05527796689637604,0.025775470726582175,0.03705612477436274,0.0361912284502226,0.06359821555465693,0.06885357928615686,0.06121873168251283,0.05048520342022574,0.04591336978866816,0.079705309784882,0.0980487536745448,0.1906087616235112,0.05405437792275617
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07320878746436206,0.1030218934166531,0.1416896957289126,0.1064822419465513,0.03844365402416055,0.03671405984626341,0.05018683959627098,0.07711820323291813,0.09341264174299041,0.10340010601160844,0.10650157419003213,0.06958690606147923,0.04937711393172521,0.10405710884247088,0.12251570952320728,0.08708489844749427
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3610382145741021,0.3093709207905821,0.17758552420582524,0.09092547814292715,0.14821064630669623,0.2536281726447035,0.2826663553596382,0.2566899909625366,0.15937461153098015,0.08566237537407685,0.10847755120587348,0.12051189028760126,0.11701238807498444,0.08193964355119399,0.04012175207584083,0.051688315915125196
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2616410692306107,0.6547213706482882,0.3807895715559064,0.13215832805865935,0.06706934985146923,0.16002499619408733,0.3012307533829758,0.3352095459491965,0.2874904499846921,0.14626929690486065,0.08987253781851656,0.1196188182229208,0.10916362392637956,0.10739882645749617,0.08897973814503461,0.06539246861990249
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1715924824986111,0.46189616459067057,1.232972921940564,0.357713051746034,0.10499989075266612,0.0826961032111592,0.1857975059729738,0.3115409999309648,0.38571868216418786,0.24259147292193098,0.14240495327480618,0.07588210555318955,0.0688396184229171,0.10172242168201642,0.09972988023969435,0.09549272289811275
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10195465457255318,0.1862513999845758,0.49972961092357093,1.252211991515077,0.4041380151421239,0.17410208923895512,0.11106839632389623,0.22018257742028707,0.3410763175186144,0.3967383776250712,0.25137785405370044,0.1155438989232277,0.07628739702732741,0.06507673486419145,0.0685077749654894,0.07862816477348432
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1634445335761361,0.11025758442241178,0.14978311683080278,0.6151589678599797,1.0811064140649007,0.5001317058667101,0.25748177262135663,0.19329285885418798,0.22729993915568222,0.34242337060451644,0.27868210752930567,0.11995114253179227,0.05164123667441105,0.03363499886229592,0.02658669166286382,0.023584306422430465
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3136621871855797,0.16999077658426864,0.09548805161069611,0.22210978510201107,0.5086938281568457,0.8374620872190902,0.4126853930492228,0.2663679737261971,0.22966115451069377,0.23529840624622878,0.298614074934914,0.13824782167949345,0.08730368752162208,0.048938194521172096,0.025600378615512797,0.022151178689162845
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34338375565269796,0.3895817804283392,0.25909765111898414,0.12329376407934987,0.2493045673861235,0.4236417191162599,0.6266831872809627,0.37628470972711997,0.2907070633342917,0.22559577306435025,0.2108991341272118,0.10333816394192291,0.10806192552449323,0.06211227470583092,0.03792476181911304,0.022643776536631126
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28690943161792476,0.4275330527665584,0.3605843760833218,0.21434592971171343,0.1592582341050808,0.2542104444551614,0.3347028211476148,0.5512483512337325,0.3606704604896382,0.24581204081704536,0.18682956978343723,0.04598238087647159,0.07866490242774106,0.08792453162818427,0.06311702221623458,0.03789890055722993
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15707196707265028,0.28693702953499994,0.3479764233103427,0.2545997837408054,0.17183658623120304,0.181882410477591,0.23251690060893243,0.28117506073753235,0.442994266944276,0.26705784527112864,0.1947254445989672,0.0245007076478261,0.044311578901862554,0.0724627932799323,0.053751252630899124,0.044370324599091515
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07406760060312219,0.14085598571255017,0.19797147630675704,0.2551029588826371,0.19246771564504286,0.14529510282844746,0.14079467487273697,0.1696584719982615,0.20795902102093644,0.317256870547442,0.18918251173737838,0.039858026274388635,0.02336978694399274,0.025197394464835616,0.04080435576561988,0.04675771764818964
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09402386392550348,0.08855714933328986,0.13306767866937028,0.16081720822915105,0.17226296968713528,0.1808841232860895,0.13000845891515103,0.11718462613403804,0.1618293786422863,0.1935549095891028,0.2531792573951513,0.07642260927523235,0.03344057859873673,0.02215583400806213,0.029505176440735716,0.04678862051156558
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11231575652319034,0.11463038347899503,0.07009265066427982,0.08342267496791247,0.07562482511374742,0.09106781688686079,0.07134648678728264,0.03280417311781166,0.024234738776988573,0.04585367583282104,0.07130836088432338,0.13182340277684365,0.06432284957874308,0.044221005535683894,0.018866259634391834,0.02514758091798055
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0878766245134858,0.08472550189535438,0.05133418785061628,0.04543092035916284,0.032008023517431344,0.044919577826598625,0.05304777936450529,0.043622285963946954,0.02722061245604185,0.017831002869010123,0.029316257197452265,0.049733693561055226,0.10132035414614972,0.0513272111033459,0.026791945570539266,0.008388531430678215
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04549073309604059,0.06658243245335804,0.054921564158246935,0.027037764970207857,0.01975532017166431,0.02291090113860356,0.03404171361134956,0.04374048969665341,0.039578654461565235,0.01552953322312124,0.016875020929190115,0.027120077905442325,0.035500190425275774,0.09534237910083099,0.034138888640535076,0.014264546885133495
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013680405484193808,0.03956561361438292,0.03275514913781844,0.02300820612447531,0.005727281012090939,0.011177144609412245,0.009993041591228415,0.02119182481285018,0.022117477989095392,0.019696720369430255,0.013840713425229611,0.009741992586009288,0.017240313980770573,0.022791267424587126,0.06210469684620425,0.01633759337369905
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03833719789184842,0.052379325835509624,0.07479090236407714,0.056403996472154015,0.015555304913385264,0.013729912496021613,0.016266654456390577,0.035370381181187495,0.04477017376930116,0.0470867211899667,0.05202809618421146,0.02919888878523435,0.015223634305335097,0.037303840545042787,0.03943995132831842,0.03890422272246899
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3610382145741021,0.3093709207905821,0.17758552420582524,0.09092547814292715,0.14821064630669623,0.2536281726447035,0.2826663553596382,0.2566899909625366,0.15937461153098015,0.08566237537407685,0.10847755120587348,0.12051189028760126,0.11701238807498444,0.08193964355119399,0.04012175207584083,0.051688315915125196
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2616410692306107,0.6547213706482882,0.3807895715559064,0.13215832805865935,0.06706934985146923,0.16002499619408733,0.3012307533829758,0.3352095459491965,0.2874904499846921,0.14626929690486065,0.08987253781851656,0.1196188182229208,0.10916362392637956,0.10739882645749617,0.08897973814503461,0.06539246861990249
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1715924824986111,0.46189616459067057,1.232972921940564,0.357713051746034,0.10499989075266612,0.0826961032111592,0.1857975059729738,0.3115409999309648,0.38571868216418786,0.24259147292193098,0.14240495327480618,0.07588210555318955,0.0688396184229171,0.10172242168201642,0.09972988023969435,0.09549272289811275
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10195465457255318,0.1862513999845758,0.49972961092357093,1.252211991515077,0.4041380151421239,0.17410208923895512,0.11106839632389623,0.22018257742028707,0.3410763175186144,0.3967383776250712,0.25137785405370044,0.1155438989232277,0.07628739702732741,0.06507673486419145,0.0685077749654894,0.07862816477348432
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1634445335761361,0.11025758442241178,0.14978311683080278,0.6151589678599797,1.0811064140649007,0.5001317058667101,0.25748177262135663,0.19329285885418798,0.22729993915568222,0.34242337060451644,0.27868210752930567,0.11995114253179227,0.05164123667441105,0.03363499886229592,0.02658669166286382,0.023584306422430465
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3136621871855797,0.16999077658426864,0.09548805161069611,0.22210978510201107,0.5086938281568457,0.8374620872190902,0.4126853930492228,0.2663679737261971,0.22966115451069377,0.23529840624622878,0.298614074934914,0.13824782167949345,0.08730368752162208,0.048938194521172096,0.025600378615512797,0.022151178689162845
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34338375565269796,0.3895817804283392,0.25909765111898414,0.12329376407934987,0.2493045673861235,0.4236417191162599,0.6266831872809627,0.37628470972711997,0.2907070633342917,0.22559577306435025,0.2108991341272118,0.10333816394192291,0.10806192552449323,0.06211227470583092,0.03792476181911304,0.022643776536631126
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28690943161792476,0.4275330527665584,0.3605843760833218,0.21434592971171343,0.1592582341050808,0.2542104444551614,0.3347028211476148,0.5512483512337325,0.3606704604896382,0.24581204081704536,0.18682956978343723,0.04598238087647159,0.07866490242774106,0.08792453162818427,0.06311702221623458,0.03789890055722993
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15707196707265028,0.28693702953499994,0.3479764233103427,0.2545997837408054,0.17183658623120304,0.181882410477591,0.23251690060893243,0.28117506073753235,0.442994266944276,0.26705784527112864,0.1947254445989672,0.0245007076478261,0.044311578901862554,0.0724627932799323,0.053751252630899124,0.044370324599091515
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07406760060312219,0.14085598571255017,0.19797147630675704,0.2551029588826371,0.19246771564504286,0.14529510282844746,0.14079467487273697,0.1696584719982615,0.20795902102093644,0.317256870547442,0.18918251173737838,0.039858026274388635,0.02336978694399274,0.025197394464835616,0.04080435576561988,0.04675771764818964
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09402386392550348,0.08855714933328986,0.13306767866937028,0.16081720822915105,0.17226296968713528,0.1808841232860895,0.13000845891515103,0.11718462613403804,0.1618293786422863,0.1935549095891028,0.2531792573951513,0.07642260927523235,0.03344057859873673,0.02215583400806213,0.029505176440735716,0.04678862051156558
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11231575652319034,0.11463038347899503,0.07009265066427982,0.08342267496791247,0.07562482511374742,0.09106781688686079,0.07134648678728264,0.03280417311781166,0.024234738776988573,0.04585367583282104,0.07130836088432338,0.13182340277684365,0.06432284957874308,0.044221005535683894,0.018866259634391834,0.02514758091798055
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0878766245134858,0.08472550189535438,0.05133418785061628,0.04543092035916284,0.032008023517431344,0.044919577826598625,0.05304777936450529,0.043622285963946954,0.02722061245604185,0.017831002869010123,0.029316257197452265,0.049733693561055226,0.10132035414614972,0.0513272111033459,0.026791945570539266,0.008388531430678215
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04549073309604059,0.06658243245335804,0.054921564158246935,0.027037764970207857,0.01975532017166431,0.02291090113860356,0.03404171361134956,0.04374048969665341,0.039578654461565235,0.01552953322312124,0.016875020929190115,0.027120077905442325,0.035500190425275774,0.09534237910083099,0.034138888640535076,0.014264546885133495
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013680405484193808,0.03956561361438292,0.03275514913781844,0.02300820612447531,0.005727281012090939,0.011177144609412245,0.009993041591228415,0.02119182481285018,0.022117477989095392,0.019696720369430255,0.013840713425229611,0.009741992586009288,0.017240313980770573,0.022791267424587126,0.06210469684620425,0.01633759337369905
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03833719789184842,0.052379325835509624,0.07479090236407714,0.056403996472154015,0.015555304913385264,0.013729912496021613,0.016266654456390577,0.035370381181187495,0.04477017376930116,0.0470867211899667,0.05202809618421146,0.02919888878523435,0.015223634305335097,0.037303840545042787,0.03943995132831842,0.03890422272246899
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3610382145741021,0.3093709207905821,0.17758552420582524,0.09092547814292715,0.14821064630669623,0.2536281726447035,0.2826663553596382,0.2566899909625366,0.15937461153098015,0.08566237537407685,0.10847755120587348,0.12051189028760126,0.11701238807498444,0.08193964355119399,0.04012175207584083,0.051688315915125196
200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2616410692306107,0.6547213706482882,0.3807895715559064,0.13215832805865935,0.06706934985146923,0.16002499619408733,0.3012307533829758,0.3352095459491965,0.2874904499846921,0.14626929690486065,0.08987253781851656,0.1196188182229208,0.10916362392637956,0.10739882645749617,0.08897973814503461,0.06539246861990249
200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1715924824986111,0.46189616459067057,1.232972921940564,0.357713051746034,0.10499989075266612,0.0826961032111592,0.1857975059729738,0.3115409999309648,0.38571868216418786,0.24259147292193098,0.14240495327480618,0.07588210555318955,0.0688396184229171,0.10172242168201642,0.09972988023969435,0.09549272289811275
200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10195465457255318,0.1862513999845758,0.49972961092357093,1.252211991515077,0.4041380151421239,0.17410208923895512,0.11106839632389623,0.22018257742028707,0.3410763175186144,0.3967383776250712,0.25137785405370044,0.1155438989232277,0.07628739702732741,0.06507673486419145,0.0685077749654894,0.07862816477348432
200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1634445335761361,0.11025758442241178,0.14978311683080278,0.6151589678599797,1.0811064140649007,0.5001317058667101,0.25748177262135663,0.19329285885418798,0.22729993915568222,0.34242337060451644,0.27868210752930567,0.11995114253179227,0.05164123667441105,0.03363499886229592,0.02658669166286382,0.023584306422430465
200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3136621871855797,0.16999077658426864,0.09548805161069611,0.22210978510201107,0.5086938281568457,0.8374620872190902,0.4126853930492228,0.2663679737261971,0.22966115451069377,0.23529840624622878,0.298614074934914,0.13824782167949345,0.08730368752162208,0.048938194521172096,0.025600378615512797,0.022151178689162845
200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34338375565269796,0.3895817804283392,0.25909765111898414,0.12329376407934987,0.2493045673861235,0.4236417191162599,0.6266831872809627,0.37628470972711997,0.2907070633342917,0.22559577306435025,0.2108991341272118,0.10333816394192291,0.10806192552449323,0.06211227470583092,0.03792476181911304,0.022643776536631126
200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28690943161792476,0.4275330527665584,0.3605843760833218,0.21434592971171343,0.1592582341050808,0.2542104444551614,0.3347028211476148,0.5512483512337325,0.3606704604896382,0.24581204081704536,0.18682956978343723,0.04598238087647159,0.07866490242774106,0.08792453162818427,0.06311702221623458,0.03789890055722993
200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15707196707265028,0.28693702953499994,0.3479764233103427,0.2545997837408054,0.17183658623120304,0.181882410477591,0.23251690060893243,0.28117506073753235,0.442994266944276,0.26705784527112864,0.1947254445989672,0.0245007076478261,0.044311578901862554,0.0724627932799323,0.053751252630899124,0.044370324599091515
200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07406760060312219,0.14085598571255017,0.19797147630675704,0.2551029588826371,0.19246771564504286,0.14529510282844746,0.14079467487273697,0.1696584719982615,0.20795902102093644,0.317256870547442,0.18918251173737838,0.039858026274388635,0.02336978694399274,0.025197394464835616,0.04080435576561988,0.04675771764818964
200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09402386392550348,0.08855714933328986,0.13306767866937028,0.16081720822915105,0.17226296968713528,0.1808841232860895,0.13000845891515103,0.11718462613403804,0.1618293786422863,0.1935549095891028,0.2531792573951513,0.07642260927523235,0.03344057859873673,0.02215583400806213,0.029505176440735716,0.04678862051156558
200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11231575652319034,0.11463038347899503,0.07009265066427982,0.08342267496791247,0.07562482511374742,0.09106781688686079,0.07134648678728264,0.03280417311781166,0.024234738776988573,0.04585367583282104,0.07130836088432338,0.13182340277684365,0.06432284957874308,0.044221005535683894,0.018866259634391834,0.02514758091798055
200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0878766245134858,0.08472550189535438,0.05133418785061628,0.04543092035916284,0.032008023517431344,0.044919577826598625,0.05304777936450529,0.043622285963946954,0.02722061245604185,0.017831002869010123,0.029316257197452265,0.049733693561055226,0.10132035414614972,0.0513272111033459,0.026791945570539266,0.008388531430678215
