DAY,GAMA_F1,GAMA_F2,GAMA_F3,GAMA_F4,GAMA_F5,GAMA_F6,GAMA_F7,GAMA_F8,GAMA_F9,GAMA_F10,GAMA_F11,GAMA_F12,GAMA_F13,GAMA_F14,GAMA_F15,GAMA_F16,xI_F1,xI_F2,xI_F3,xI_F4,xI_F5,xI_F6,xI_F7,xI_F8,xI_F9,xI_F10,xI_F11,xI_F12,xI_F13,xI_F14,xI_F15,xI_F16,xA_F1,xA_F2,xA_F3,xA_F4,xA_F5,xA_F6,xA_F-,xA_F8,xA_F9,xA_F10,xA_F11,xA_F12,xA_F13,xA_F14,xA_F15,xA_F16,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16247838229524597,0.2649099386875906,0.31328673628838205,0.3498163307183196,0.2437789709710804,0.2832048632220666,0.2758292979733926,0.2994721024288341,0.3990705475499257,0.391709353597025,0.4448811303695649,0.2960648091184873,0.14307124384235229,0.09527732023983483,0.10428851512182254,0.13974464221815827
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20621262598676837,0.25517760973376846,0.1796181804164759,0.18907415622881757,0.1394388740799666,0.18971681283559946,0.21969041196645614,0.1878892966150686,0.1995202525951136,0.17422611277338376,0.23772629853252164,0.30135440017159965,0.17349111928815703,0.12964669275096308,0.08310629032062283,0.08819150009676997
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13498450172610463,0.12952291736765043,0.07547485934997474,0.07874690747043685,0.05616528738297696,0.07560676055908042,0.099569879057964,0.11476173993436335,0.0912821240777087,0.06881173319369338,0.08085931452064127,0.11706928828773266,0.16935670547366907,0.13217338889053828,0.09943322827166078,0.04433364466563932
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06031809615114324,0.08162714740038159,0.05744937604917296,0.028729140982192362,0.02394982985234032,0.028656353050206473,0.046280501262883196,0.059193410308979344,0.05151210448551872,0.026158372638631185,0.030384064295908474,0.04817422702945721,0.06515111243532395,0.1441966941731322,0.07597791558167823,0.041477078444637425
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020458243325077327,0.045259237893177484,0.036170242362274625,0.026636397758256075,0.011445952298156637,0.014131172933850305,0.01627554600416138,0.031594124700350446,0.03285014810120728,0.025897247965073283,0.022712290247671536,0.021833776752124494,0.04044504369274213,0.05776268823428069,0.10969816247660792,0.055285343479598084
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024106818237198874,0.0312666437942268,0.03793728081221687,0.02644895261249689,0.009783721547287206,0.008011807831570796,0.012592957481587834,0.019917577100895114,0.023051409087322016,0.023422138399891317,0.025143244014520828,0.017750776168105532,0.013333293047176356,0.030489217174773677,0.03736458949026656,0.050118647525874166
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6844274310919245,0.368351613947827,0.16918743173625483,0.09019009182206443,0.12199995967206984,0.198064250631739,0.24645805737745935,0.23744053556338088,0.14973762489109044,0.08645207452267971,0.10789120502822121,0.13989658033170116,0.13065887421998051,0.13250940094430777,0.09427954323076843,0.08752462131586274
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38610583714424784,3.042671044708613,0.6644250848166432,0.159039700668107,0.08415829108267711,0.15763749889594086,0.3091956140969792,0.34677218778373253,0.28873524181448806,0.15247996635721123,0.1326157197923883,0.15888558266070307,0.14030424745546932,0.1590249572701367,0.1181086887656991,0.10942066795705938
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2329585875472756,1.2052604856193723,4.694207755094368,0.7762756710549701,0.16444507251736254,0.1269910178204151,0.2636862679936938,0.36853023875327495,0.443652704727747,0.2616779950920323,0.213546831555564,0.1481469072259919,0.10826424096454143,0.16885789164133683,0.17286790988520545,0.18827230397292216
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1509909305943934,0.33790147303456564,1.6779428317716338,5.59771396964371,0.8584570244422318,0.3460748807756423,0.2665135063575859,0.39404351888279104,0.5125374205082633,0.5007353679254856,0.3394568303554115,0.2058686480854615,0.12890339261381217,0.11705245393355407,0.11688115726227527,0.12248577856642454
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3369564308617306,0.27131647610910087,0.32972473255579027,1.7754759475539061,2.130988307306137,0.9427712654072294,0.6190741730399547,0.5735553604146135,0.5523568510696235,0.5907461073730887,0.5045950247048159,0.3550256578942793,0.18189540331009985,0.13423448407227073,0.1775797409442838,0.18836035679844762
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7021588002086601,0.44278091073034265,0.24259265524510765,0.6666356997473746,1.1564173792841939,1.5970016376699196,0.9972687311712959,0.8452827863585393,0.7331037557685135,0.5777200232221487,0.6588458568173204,0.48867533796896045,0.2822610964569775,0.18436829525151116,0.12928738849941834,0.13160902390052534
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.631881429600045,0.8586936561878947,0.5495910053085945,0.3370049914091612,0.5035242969538856,0.7524499759497136,1.1704180689252346,0.9091855682303683,0.7358218397960374,0.5232708778327737,0.47543649091948004,0.44323284917522454,0.2996903109367575,0.21718004070339597,0.1523565835866562,0.15904093918622236
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45402256379462014,0.7055996508423646,0.5098147056899746,0.3749644804696828,0.30567593356983075,0.46209366209867675,0.6417038127957094,1.0245088757608172,0.7715636442455072,0.48511577324927196,0.3909087643676986,0.2836798582532305,0.2461786251997209,0.24713965422643486,0.19913872814343542,0.11343603608059125
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25629612675727886,0.4703386218768031,0.501802502910242,0.46966153926170573,0.2947966347945178,0.3484121827204583,0.48290335901643744,0.630159782340856,0.8556013226302971,0.5096607694436636,0.4267421184069339,0.22511054396856323,0.1741862050861558,0.17522316773785301,0.16147010376931326,0.11673984537679707
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16081892977788773,0.3270324741250208,0.3436306983661351,0.5503620789975713,0.29475897020226743,0.2797620840804159,0.35297486073137796,0.45044113696087684,0.5090877381142401,0.559823622691128,0.4159757126889149,0.23781455797529427,0.1302413418952819,0.1023510007131383,0.13860288984710034,0.1724825829448728
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16247838229524597,0.2649099386875906,0.31328673628838205,0.3498163307183195,0.24377897097108042,0.28320486322206656,0.2758292979733927,0.29947210242883415,0.39907054754992577,0.39170935359702497,0.44488113036956495,0.2960648091184873,0.14307124384235229,0.09527732023983483,0.10428851512182254,0.13974464221815824
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2062126259867684,0.2551776097337685,0.17961818041647593,0.18907415622881757,0.13943887407996658,0.18971681283559944,0.21969041196645617,0.1878892966150686,0.19952025259511358,0.17422611277338376,0.23772629853252167,0.30135440017159965,0.17349111928815703,0.12964669275096308,0.08310629032062283,0.08819150009676997
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13498450172610466,0.12952291736765043,0.07547485934997475,0.07874690747043683,0.056165287382976964,0.07560676055908043,0.09956987905796397,0.11476173993436334,0.09128212407770869,0.06881173319369338,0.08085931452064127,0.11706928828773264,0.16935670547366907,0.13217338889053826,0.09943322827166079,0.04433364466563933
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060318096151143245,0.08162714740038157,0.05744937604917296,0.028729140982192362,0.02394982985234032,0.02865635305020648,0.04628050126288319,0.05919341030897933,0.05151210448551872,0.02615837263863119,0.030384064295908474,0.04817422702945721,0.06515111243532395,0.1441966941731322,0.07597791558167824,0.041477078444637425
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020458243325077327,0.04525923789317748,0.03617024236227463,0.02663639775825608,0.01144595229815664,0.014131172933850304,0.01627554600416138,0.03159412470035045,0.03285014810120728,0.02589724796507329,0.022712290247671532,0.021833776752124494,0.04044504369274213,0.0577626882342807,0.10969816247660794,0.055285343479598084
19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024106818237198874,0.0312666437942268,0.03793728081221687,0.026448952612496898,0.009783721547287206,0.008011807831570794,0.012592957481587834,0.019917577100895117,0.023051409087322016,0.023422138399891313,0.02514324401452083,0.017750776168105532,0.01333329304717636,0.030489217174773684,0.03736458949026657,0.050118647525874166
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6844274310919245,0.368351613947827,0.16918743173625483,0.09019009182206443,0.12199995967206984,0.198064250631739,0.24645805737745935,0.23744053556338088,0.14973762489109044,0.08645207452267971,0.10789120502822121,0.13989658033170116,0.13065887421998051,0.13250940094430777,0.09427954323076843,0.08752462131586274
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38610583714424784,3.042671044708613,0.6644250848166432,0.159039700668107,0.08415829108267711,0.15763749889594086,0.3091956140969792,0.34677218778373253,0.28873524181448806,0.15247996635721123,0.1326157197923883,0.15888558266070307,0.14030424745546932,0.1590249572701367,0.1181086887656991,0.10942066795705938
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2329585875472756,1.2052604856193723,4.694207755094368,0.7762756710549701,0.16444507251736254,0.1269910178204151,0.2636862679936938,0.36853023875327495,0.443652704727747,0.2616779950920323,0.213546831555564,0.1481469072259919,0.10826424096454143,0.16885789164133683,0.17286790988520545,0.18827230397292216
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1509909305943934,0.33790147303456564,1.6779428317716338,5.59771396964371,0.8584570244422318,0.3460748807756423,0.2665135063575859,0.39404351888279104,0.5125374205082633,0.5007353679254856,0.3394568303554115,0.2058686480854615,0.12890339261381217,0.11705245393355407,0.11688115726227527,0.12248577856642454
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3369564308617306,0.27131647610910087,0.32972473255579027,1.7754759475539061,2.130988307306137,0.9427712654072294,0.6190741730399547,0.5735553604146135,0.5523568510696235,0.5907461073730887,0.5045950247048159,0.3550256578942793,0.18189540331009985,0.13423448407227073,0.1775797409442838,0.18836035679844762
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7021588002086601,0.44278091073034265,0.24259265524510765,0.6666356997473746,1.1564173792841939,1.5970016376699196,0.9972687311712959,0.8452827863585393,0.7331037557685135,0.5777200232221487,0.6588458568173204,0.48867533796896045,0.2822610964569775,0.18436829525151116,0.12928738849941834,0.13160902390052534
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.631881429600045,0.8586936561878947,0.5495910053085945,0.3370049914091612,0.5035242969538856,0.7524499759497136,1.1704180689252346,0.9091855682303683,0.7358218397960374,0.5232708778327737,0.47543649091948004,0.44323284917522454,0.2996903109367575,0.21718004070339597,0.1523565835866562,0.15904093918622236
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45402256379462014,0.7055996508423646,0.5098147056899746,0.3749644804696828,0.30567593356983075,0.46209366209867675,0.6417038127957094,1.0245088757608172,0.7715636442455072,0.48511577324927196,0.3909087643676986,0.2836798582532305,0.2461786251997209,0.24713965422643486,0.19913872814343542,0.11343603608059125
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25629612675727886,0.4703386218768031,0.501802502910242,0.46966153926170573,0.2947966347945178,0.3484121827204583,0.48290335901643744,0.630159782340856,0.8556013226302971,0.5096607694436636,0.4267421184069339,0.22511054396856323,0.1741862050861558,0.17522316773785301,0.16147010376931326,0.11673984537679707
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16081892977788773,0.3270324741250208,0.3436306983661351,0.5503620789975713,0.29475897020226743,0.2797620840804159,0.35297486073137796,0.45044113696087684,0.5090877381142401,0.559823622691128,0.4159757126889149,0.23781455797529427,0.1302413418952819,0.1023510007131383,0.13860288984710034,0.1724825829448728
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16247838229524597,0.2649099386875906,0.31328673628838205,0.3498163307183195,0.24377897097108042,0.28320486322206656,0.2758292979733927,0.29947210242883415,0.39907054754992577,0.39170935359702497,0.44488113036956495,0.2960648091184873,0.14307124384235229,0.09527732023983483,0.10428851512182254,0.13974464221815824
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2062126259867684,0.2551776097337685,0.17961818041647593,0.18907415622881757,0.13943887407996658,0.18971681283559944,0.21969041196645617,0.1878892966150686,0.19952025259511358,0.17422611277338376,0.23772629853252167,0.30135440017159965,0.17349111928815703,0.12964669275096308,0.08310629032062283,0.08819150009676997
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13498450172610466,0.12952291736765043,0.07547485934997475,0.07874690747043683,0.056165287382976964,0.07560676055908043,0.09956987905796397,0.11476173993436334,0.09128212407770869,0.06881173319369338,0.08085931452064127,0.11706928828773264,0.16935670547366907,0.13217338889053826,0.09943322827166079,0.04433364466563933
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060318096151143245,0.08162714740038157,0.05744937604917296,0.028729140982192362,0.02394982985234032,0.02865635305020648,0.04628050126288319,0.05919341030897933,0.05151210448551872,0.02615837263863119,0.030384064295908474,0.04817422702945721,0.06515111243532395,0.1441966941731322,0.07597791558167824,0.041477078444637425
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020458243325077327,0.04525923789317748,0.03617024236227463,0.02663639775825608,0.01144595229815664,0.014131172933850304,0.01627554600416138,0.03159412470035045,0.03285014810120728,0.02589724796507329,0.022712290247671532,0.021833776752124494,0.04044504369274213,0.0577626882342807,0.10969816247660794,0.055285343479598084
80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024106818237198874,0.0312666437942268,0.03793728081221687,0.026448952612496898,0.009783721547287206,0.008011807831570794,0.012592957481587834,0.019917577100895117,0.023051409087322016,0.023422138399891313,0.02514324401452083,0.017750776168105532,0.01333329304717636,0.030489217174773684,0.03736458949026657,0.050118647525874166
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6844274310919245,0.368351613947827,0.16918743173625483,0.09019009182206443,0.12199995967206984,0.198064250631739,0.24645805737745935,0.23744053556338088,0.14973762489109044,0.08645207452267971,0.10789120502822121,0.13989658033170116,0.13065887421998051,0.13250940094430777,0.09427954323076843,0.08752462131586274
141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38610583714424784,3.042671044708613,0.6644250848166432,0.159039700668107,0.08415829108267711,0.15763749889594086,0.3091956140969792,0.34677218778373253,0.28873524181448806,0.15247996635721123,0.1326157197923883,0.15888558266070307,0.14030424745546932,0.1590249572701367,0.1181086887656991,0.10942066795705938
141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2329585875472756,1.2052604856193723,4.694207755094368,0.7762756710549701,0.16444507251736254,0.1269910178204151,0.2636862679936938,0.36853023875327495,0.443652704727747,0.2616779950920323,0.213546831555564,0.1481469072259919,0.10826424096454143,0.16885789164133683,0.17286790988520545,0.18827230397292216
141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1509909305943934,0.33790147303456564,1.6779428317716338,5.59771396964371,0.8584570244422318,0.3460748807756423,0.2665135063575859,0.39404351888279104,0.5125374205082633,0.5007353679254856,0.3394568303554115,0.2058686480854615,0.12890339261381217,0.11705245393355407,0.11688115726227527,0.12248577856642454
141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3369564308617306,0.27131647610910087,0.32972473255579027,1.7754759475539061,2.130988307306137,0.9427712654072294,0.6190741730399547,0.5735553604146135,0.5523568510696235,0.5907461073730887,0.5045950247048159,0.3550256578942793,0.18189540331009985,0.13423448407227073,0.1775797409442838,0.18836035679844762
141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7021588002086601,0.44278091073034265,0.24259265524510765,0.6666356997473746,1.1564173792841939,1.5970016376699196,0.9972687311712959,0.8452827863585393,0.7331037557685135,0.5777200232221487,0.6588458568173204,0.48867533796896045,0.2822610964569775,0.18436829525151116,0.12928738849941834,0.13160902390052534
141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.631881429600045,0.8586936561878947,0.5495910053085945,0.3370049914091612,0.5035242969538856,0.7524499759497136,1.1704180689252346,0.9091855682303683,0.7358218397960374,0.5232708778327737,0.47543649091948004,0.44323284917522454,0.2996903109367575,0.21718004070339597,0.1523565835866562,0.15904093918622236
141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45402256379462014,0.7055996508423646,0.5098147056899746,0.3749644804696828,0.30567593356983075,0.46209366209867675,0.6417038127957094,1.0245088757608172,0.7715636442455072,0.48511577324927196,0.3909087643676986,0.2836798582532305,0.2461786251997209,0.24713965422643486,0.19913872814343542,0.11343603608059125
141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25629612675727886,0.4703386218768031,0.501802502910242,0.46966153926170573,0.2947966347945178,0.3484121827204583,0.48290335901643744,0.630159782340856,0.8556013226302971,0.5096607694436636,0.4267421184069339,0.22511054396856323,0.1741862050861558,0.17522316773785301,0.16147010376931326,0.11673984537679707
141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16081892977788773,0.3270324741250208,0.3436306983661351,0.5503620789975713,0.29475897020226743,0.2797620840804159,0.35297486073137796,0.45044113696087684,0.5090877381142401,0.559823622691128,0.4159757126889149,0.23781455797529427,0.1302413418952819,0.1023510007131383,0.13860288984710034,0.1724825829448728
141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16247838229524597,0.2649099386875906,0.31328673628838205,0.3498163307183195,0.24377897097108042,0.28320486322206656,0.2758292979733927,0.29947210242883415,0.39907054754992577,0.39170935359702497,0.44488113036956495,0.2960648091184873,0.14307124384235229,0.09527732023983483,0.10428851512182254,0.13974464221815824
141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2062126259867684,0.2551776097337685,0.17961818041647593,0.18907415622881757,0.13943887407996658,0.18971681283559944,0.21969041196645617,0.1878892966150686,0.19952025259511358,0.17422611277338376,0.23772629853252167,0.30135440017159965,0.17349111928815703,0.12964669275096308,0.08310629032062283,0.08819150009676997
141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13498450172610466,0.12952291736765043,0.07547485934997475,0.07874690747043683,0.056165287382976964,0.07560676055908043,0.09956987905796397,0.11476173993436334,0.09128212407770869,0.06881173319369338,0.08085931452064127,0.11706928828773264,0.16935670547366907,0.13217338889053826,0.09943322827166079,0.04433364466563933
