DAY,GAMA_F1,GAMA_F2,GAMA_F3,GAMA_F4,GAMA_F5,GAMA_F6,GAMA_F7,GAMA_F8,GAMA_F9,GAMA_F10,GAMA_F11,GAMA_F12,GAMA_F13,GAMA_F14,GAMA_F15,GAMA_F16,xI_F1,xI_F2,xI_F3,xI_F4,xI_F5,xI_F6,xI_F7,xI_F8,xI_F9,xI_F10,xI_F11,xI_F12,xI_F13,xI_F14,xI_F15,xI_F16,xA_F1,xA_F2,xA_F3,xA_F4,xA_F5,xA_F6,xA_F-,xA_F8,xA_F9,xA_F10,xA_F11,xA_F12,xA_F13,xA_F14,xA_F15,xA_F16,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09180470648720844,0.15079132161587885,0.18962133711779897,0.22732427250911724,0.19639206956155764,0.2428817338384747,0.22408127830357125,0.23210671575690917,0.30714180626956444,0.32522800975996724,0.38806167212590637,0.2691290411927551,0.133648965634648,0.08070554098779899,0.08424540995743199,0.06667390268406312
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10877649939088882,0.14026445564354736,0.10460937367714035,0.11727249652877877,0.1085748652575805,0.15682655695978648,0.17179597119847362,0.13983562466835642,0.14642706282722007,0.1392691134635438,0.19938945154611568,0.26286593080705506,0.15514698865956805,0.10484775583525044,0.06410713499134774,0.03953340700614192
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07081553190451544,0.0726869241960641,0.04461713506402516,0.04850500064585806,0.04263816348672577,0.061322925454312394,0.07663518525520893,0.08393234638706036,0.06661101442350086,0.05387926481743848,0.06643174453321317,0.09990398938040553,0.14772675626240214,0.10427212167040086,0.07563243149626799,0.020425480000927407
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036570292066934025,0.05098099465353891,0.03801965091524262,0.020062225979671965,0.019666709830758026,0.025110748722389258,0.03844443376949753,0.047290930224653735,0.040993197561734196,0.02236130017096943,0.027124707154040986,0.04455688155976519,0.06146197793514879,0.1257801386392129,0.063839717129144,0.02431765066310304
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013555720593330009,0.029267136273388398,0.025027580989729643,0.018839129205571126,0.009792132442297036,0.012816038436539523,0.014021388819796775,0.026115027572189406,0.027075963111026002,0.02291146800521068,0.020995464688145022,0.020919222256457586,0.039832101322672835,0.052394748726052,0.09568770049754417,0.028951731847213554
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024817938807913723,0.03433739079967419,0.042981145462896594,0.03165037777743759,0.012507558613938707,0.011464148897957301,0.017231521780900715,0.02781788214762598,0.03230733358624965,0.034251121345987345,0.03935990364074992,0.028584114571671006,0.02253373672243046,0.051121982245487786,0.05603762873837871,0.0437175794518935
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5970135283951818,0.341122125233517,0.16235603876678484,0.09007858950601606,0.14260230148837064,0.23910954998384154,0.29143942240643644,0.2736055989395806,0.17321556522616152,0.10682777269734549,0.1422816186191999,0.18250385775263117,0.1782653279597691,0.18427762533887418,0.13570790967734186,0.06477841435019663
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317808041633702,2.6540662948726395,0.5970979679825867,0.14792146392130176,0.08984583941728305,0.18682634168437215,0.3375754396883992,0.37094306684972783,0.31469250938238474,0.17045941021895913,0.150491872941517,0.18615655287013078,0.1835592815685806,0.1977277624491927,0.14037804207316545,0.07790315819803277
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18388302497408546,1.0046224173837448,4.094671556950663,0.6947904722503309,0.1767777848993701,0.14922327672675167,0.28213117895585593,0.3893789461544225,0.47469572204768246,0.2984100434209932,0.24160349990470786,0.17261197660896388,0.13987351314863486,0.21074790045937364,0.21212604846948319,0.12561468618883936
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11360233050267318,0.26733331311966624,1.3865185393961426,4.882783500702711,0.8665846328841271,0.3808416172724527,0.28593398675539605,0.406527212393729,0.527272303555414,0.5492976212229533,0.3863694131044307,0.23945951032295146,0.1586140715371519,0.14234712685575573,0.1315251682498584,0.08248962395572783
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20187379499335545,0.16922010053087655,0.2221511924680627,1.2388549320628965,1.858822119803146,0.8815452337810412,0.5485667177022606,0.48201098033458173,0.464576719989709,0.5441409545808977,0.4914136905898917,0.364060489719911,0.19210332382327422,0.12784754127479853,0.16235155783419597,0.07941442345311653
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37642244855264007,0.26107861289977985,0.15404978450097648,0.4341638564245289,0.9337144892664124,1.3930353157194664,0.8175016312612144,0.6549505535979211,0.5661746601616319,0.4876405712430823,0.588580751875657,0.4573497415291403,0.2730792476049574,0.15973136382159572,0.10639480721851971,0.053062684076509804
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3730445190896414,0.5315649626300686,0.360472033138897,0.24029217312052448,0.4332378335036229,0.6937737080945474,1.0209342718946057,0.7542022447683037,0.6103737009122902,0.47205329032964205,0.45299594803469667,0.44195165729270647,0.31053914683148504,0.20227373184389952,0.1357907361090145,0.07097489579402964
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2873277888211137,0.4686116231207468,0.3602398258203856,0.28219759246551523,0.27344284198210966,0.4418734999752055,0.5840639186130322,0.8936603517108261,0.672993501920018,0.45795217287567913,0.3897509196260881,0.29489030046883474,0.2652267367154915,0.2443251354948477,0.18837333901967557,0.06379820211714615
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16301909418684174,0.31739402017263213,0.3588604352407405,0.3521410926181635,0.2642019606050885,0.332199524565006,0.43969154815463407,0.5496966021345735,0.746325382821327,0.48122570691746047,0.4220915399316323,0.22896317750588474,0.18680216387004467,0.17199423212721643,0.15186210354472784,0.0664749910857604
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09376358661240775,0.19727734288515486,0.2247671553533783,0.3776836603134263,0.24810310904033647,0.24977002452857028,0.2993845791269469,0.3643480472230937,0.41190763396431396,0.4883239056163929,0.3802041705852171,0.22692928512222768,0.1278393290118917,0.09180971549255748,0.11859757206544598,0.08165198832543905
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09180470648720844,0.15079132161587888,0.18962133711779894,0.22732427250911724,0.19639206956155764,0.24288173383847472,0.22408127830357116,0.23210671575690914,0.30714180626956444,0.32522800975996724,0.3880616721259064,0.26912904119275505,0.13364896563464798,0.08070554098779897,0.08424540995743199,0.06667390268406312
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10877649939088885,0.14026445564354736,0.10460937367714038,0.11727249652877879,0.10857486525758048,0.15682655695978645,0.17179597119847362,0.13983562466835642,0.14642706282722007,0.1392691134635438,0.19938945154611565,0.262865930807055,0.1551469886595681,0.10484775583525044,0.06410713499134774,0.03953340700614192
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07081553190451544,0.07268692419606408,0.044617135064025155,0.048505000645858054,0.042638163486725764,0.061322925454312394,0.07663518525520893,0.08393234638706035,0.06661101442350084,0.05387926481743849,0.06643174453321317,0.09990398938040554,0.14772675626240214,0.10427212167040086,0.075632431496268,0.020425480000927407
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03657029206693403,0.05098099465353891,0.03801965091524261,0.020062225979671965,0.019666709830758026,0.02511074872238926,0.03844443376949752,0.047290930224653735,0.040993197561734196,0.022361300170969427,0.027124707154040986,0.044556881559765185,0.06146197793514879,0.1257801386392129,0.06383971712914399,0.02431765066310304
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01355572059333001,0.02926713627338839,0.025027580989729646,0.018839129205571122,0.009792132442297038,0.012816038436539523,0.014021388819796775,0.026115027572189406,0.027075963111026,0.022911468005210683,0.02099546468814502,0.020919222256457586,0.039832101322672835,0.052394748726052,0.09568770049754419,0.028951731847213554
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024817938807913723,0.03433739079967418,0.042981145462896594,0.03165037777743759,0.012507558613938706,0.011464148897957301,0.017231521780900712,0.027817882147625976,0.032307333586249654,0.03425112134598735,0.03935990364074991,0.028584114571671,0.02253373672243046,0.05112198224548778,0.056037628738378704,0.0437175794518935
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5970135283951818,0.341122125233517,0.16235603876678484,0.09007858950601606,0.14260230148837064,0.23910954998384154,0.29143942240643644,0.2736055989395806,0.17321556522616152,0.10682777269734549,0.1422816186191999,0.18250385775263117,0.1782653279597691,0.18427762533887418,0.13570790967734186,0.06477841435019663
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317808041633702,2.6540662948726395,0.5970979679825867,0.14792146392130176,0.08984583941728305,0.18682634168437215,0.3375754396883992,0.37094306684972783,0.31469250938238474,0.17045941021895913,0.150491872941517,0.18615655287013078,0.1835592815685806,0.1977277624491927,0.14037804207316545,0.07790315819803277
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18388302497408546,1.0046224173837448,4.094671556950663,0.6947904722503309,0.1767777848993701,0.14922327672675167,0.28213117895585593,0.3893789461544225,0.47469572204768246,0.2984100434209932,0.24160349990470786,0.17261197660896388,0.13987351314863486,0.21074790045937364,0.21212604846948319,0.12561468618883936
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11360233050267318,0.26733331311966624,1.3865185393961426,4.882783500702711,0.8665846328841271,0.3808416172724527,0.28593398675539605,0.406527212393729,0.527272303555414,0.5492976212229533,0.3863694131044307,0.23945951032295146,0.1586140715371519,0.14234712685575573,0.1315251682498584,0.08248962395572783
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20187379499335545,0.16922010053087655,0.2221511924680627,1.2388549320628965,1.858822119803146,0.8815452337810412,0.5485667177022606,0.48201098033458173,0.464576719989709,0.5441409545808977,0.4914136905898917,0.364060489719911,0.19210332382327422,0.12784754127479853,0.16235155783419597,0.07941442345311653
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37642244855264007,0.26107861289977985,0.15404978450097648,0.4341638564245289,0.9337144892664124,1.3930353157194664,0.8175016312612144,0.6549505535979211,0.5661746601616319,0.4876405712430823,0.588580751875657,0.4573497415291403,0.2730792476049574,0.15973136382159572,0.10639480721851971,0.053062684076509804
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3730445190896414,0.5315649626300686,0.360472033138897,0.24029217312052448,0.4332378335036229,0.6937737080945474,1.0209342718946057,0.7542022447683037,0.6103737009122902,0.47205329032964205,0.45299594803469667,0.44195165729270647,0.31053914683148504,0.20227373184389952,0.1357907361090145,0.07097489579402964
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2873277888211137,0.4686116231207468,0.3602398258203856,0.28219759246551523,0.27344284198210966,0.4418734999752055,0.5840639186130322,0.8936603517108261,0.672993501920018,0.45795217287567913,0.3897509196260881,0.29489030046883474,0.2652267367154915,0.2443251354948477,0.18837333901967557,0.06379820211714615
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16301909418684174,0.31739402017263213,0.3588604352407405,0.3521410926181635,0.2642019606050885,0.332199524565006,0.43969154815463407,0.5496966021345735,0.746325382821327,0.48122570691746047,0.4220915399316323,0.22896317750588474,0.18680216387004467,0.17199423212721643,0.15186210354472784,0.0664749910857604
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09376358661240775,0.19727734288515486,0.2247671553533783,0.3776836603134263,0.24810310904033647,0.24977002452857028,0.2993845791269469,0.3643480472230937,0.41190763396431396,0.4883239056163929,0.3802041705852171,0.22692928512222768,0.1278393290118917,0.09180971549255748,0.11859757206544598,0.08165198832543905
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09180470648720844,0.15079132161587888,0.18962133711779894,0.22732427250911724,0.19639206956155764,0.24288173383847472,0.22408127830357116,0.23210671575690914,0.30714180626956444,0.32522800975996724,0.3880616721259064,0.26912904119275505,0.13364896563464798,0.08070554098779897,0.08424540995743199,0.06667390268406312
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10877649939088885,0.14026445564354736,0.10460937367714038,0.11727249652877879,0.10857486525758048,0.15682655695978645,0.17179597119847362,0.13983562466835642,0.14642706282722007,0.1392691134635438,0.19938945154611565,0.262865930807055,0.1551469886595681,0.10484775583525044,0.06410713499134774,0.03953340700614192
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07081553190451544,0.07268692419606408,0.044617135064025155,0.048505000645858054,0.042638163486725764,0.061322925454312394,0.07663518525520893,0.08393234638706035,0.06661101442350084,0.05387926481743849,0.06643174453321317,0.09990398938040554,0.14772675626240214,0.10427212167040086,0.075632431496268,0.020425480000927407
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03657029206693403,0.05098099465353891,0.03801965091524261,0.020062225979671965,0.019666709830758026,0.02511074872238926,0.03844443376949752,0.047290930224653735,0.040993197561734196,0.022361300170969427,0.027124707154040986,0.044556881559765185,0.06146197793514879,0.1257801386392129,0.06383971712914399,0.02431765066310304
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01355572059333001,0.02926713627338839,0.025027580989729646,0.018839129205571122,0.009792132442297038,0.012816038436539523,0.014021388819796775,0.026115027572189406,0.027075963111026,0.022911468005210683,0.02099546468814502,0.020919222256457586,0.039832101322672835,0.052394748726052,0.09568770049754419,0.028951731847213554
78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024817938807913723,0.03433739079967418,0.042981145462896594,0.03165037777743759,0.012507558613938706,0.011464148897957301,0.017231521780900712,0.027817882147625976,0.032307333586249654,0.03425112134598735,0.03935990364074991,0.028584114571671,0.02253373672243046,0.05112198224548778,0.056037628738378704,0.0437175794518935
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5970135283951818,0.341122125233517,0.16235603876678484,0.09007858950601606,0.14260230148837064,0.23910954998384154,0.29143942240643644,0.2736055989395806,0.17321556522616152,0.10682777269734549,0.1422816186191999,0.18250385775263117,0.1782653279597691,0.18427762533887418,0.13570790967734186,0.06477841435019663
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317808041633702,2.6540662948726395,0.5970979679825867,0.14792146392130176,0.08984583941728305,0.18682634168437215,0.3375754396883992,0.37094306684972783,0.31469250938238474,0.17045941021895913,0.150491872941517,0.18615655287013078,0.1835592815685806,0.1977277624491927,0.14037804207316545,0.07790315819803277
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18388302497408546,1.0046224173837448,4.094671556950663,0.6947904722503309,0.1767777848993701,0.14922327672675167,0.28213117895585593,0.3893789461544225,0.47469572204768246,0.2984100434209932,0.24160349990470786,0.17261197660896388,0.13987351314863486,0.21074790045937364,0.21212604846948319,0.12561468618883936
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11360233050267318,0.26733331311966624,1.3865185393961426,4.882783500702711,0.8665846328841271,0.3808416172724527,0.28593398675539605,0.406527212393729,0.527272303555414,0.5492976212229533,0.3863694131044307,0.23945951032295146,0.1586140715371519,0.14234712685575573,0.1315251682498584,0.08248962395572783
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20187379499335545,0.16922010053087655,0.2221511924680627,1.2388549320628965,1.858822119803146,0.8815452337810412,0.5485667177022606,0.48201098033458173,0.464576719989709,0.5441409545808977,0.4914136905898917,0.364060489719911,0.19210332382327422,0.12784754127479853,0.16235155783419597,0.07941442345311653
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37642244855264007,0.26107861289977985,0.15404978450097648,0.4341638564245289,0.9337144892664124,1.3930353157194664,0.8175016312612144,0.6549505535979211,0.5661746601616319,0.4876405712430823,0.588580751875657,0.4573497415291403,0.2730792476049574,0.15973136382159572,0.10639480721851971,0.053062684076509804
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3730445190896414,0.5315649626300686,0.360472033138897,0.24029217312052448,0.4332378335036229,0.6937737080945474,1.0209342718946057,0.7542022447683037,0.6103737009122902,0.47205329032964205,0.45299594803469667,0.44195165729270647,0.31053914683148504,0.20227373184389952,0.1357907361090145,0.07097489579402964
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2873277888211137,0.4686116231207468,0.3602398258203856,0.28219759246551523,0.27344284198210966,0.4418734999752055,0.5840639186130322,0.8936603517108261,0.672993501920018,0.45795217287567913,0.3897509196260881,0.29489030046883474,0.2652267367154915,0.2443251354948477,0.18837333901967557,0.06379820211714615
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16301909418684174,0.31739402017263213,0.3588604352407405,0.3521410926181635,0.2642019606050885,0.332199524565006,0.43969154815463407,0.5496966021345735,0.746325382821327,0.48122570691746047,0.4220915399316323,0.22896317750588474,0.18680216387004467,0.17199423212721643,0.15186210354472784,0.0664749910857604
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09376358661240775,0.19727734288515486,0.2247671553533783,0.3776836603134263,0.24810310904033647,0.24977002452857028,0.2993845791269469,0.3643480472230937,0.41190763396431396,0.4883239056163929,0.3802041705852171,0.22692928512222768,0.1278393290118917,0.09180971549255748,0.11859757206544598,0.08165198832543905
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09180470648720844,0.15079132161587888,0.18962133711779894,0.22732427250911724,0.19639206956155764,0.24288173383847472,0.22408127830357116,0.23210671575690914,0.30714180626956444,0.32522800975996724,0.3880616721259064,0.26912904119275505,0.13364896563464798,0.08070554098779897,0.08424540995743199,0.06667390268406312
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10877649939088885,0.14026445564354736,0.10460937367714038,0.11727249652877879,0.10857486525758048,0.15682655695978645,0.17179597119847362,0.13983562466835642,0.14642706282722007,0.1392691134635438,0.19938945154611565,0.262865930807055,0.1551469886595681,0.10484775583525044,0.06410713499134774,0.03953340700614192
139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07081553190451544,0.07268692419606408,0.044617135064025155,0.048505000645858054,0.042638163486725764,0.061322925454312394,0.07663518525520893,0.08393234638706035,0.06661101442350084,0.05387926481743849,0.06643174453321317,0.09990398938040554,0.14772675626240214,0.10427212167040086,0.075632431496268,0.020425480000927407
