DAY,GAMA_F1,GAMA_F2,GAMA_F3,GAMA_F4,GAMA_F5,GAMA_F6,GAMA_F7,GAMA_F8,GAMA_F9,GAMA_F10,GAMA_F11,GAMA_F12,GAMA_F13,GAMA_F14,GAMA_F15,GAMA_F16,xI_F1,xI_F2,xI_F3,xI_F4,xI_F5,xI_F6,xI_F7,xI_F8,xI_F9,xI_F10,xI_F11,xI_F12,xI_F13,xI_F14,xI_F15,xI_F16,xA_F1,xA_F2,xA_F3,xA_F4,xA_F5,xA_F6,xA_F-,xA_F8,xA_F9,xA_F10,xA_F11,xA_F12,xA_F13,xA_F14,xA_F15,xA_F16,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2485102450880922,0.38621953839939477,0.46281642056389105,0.5588867859074205,0.4093730237927869,0.47866303681324956,0.44172047081899213,0.4888151299238186,0.6354208636346912,0.6495052769317327,0.7151657195240896,0.4906369719345754,0.22927349703766767,0.13484451379913073,0.13976409586522687,0.1054627766215468
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30415773463063434,0.3600826262248359,0.25688783856185693,0.29234509323620095,0.22810481799648566,0.31301115692764364,0.3421671263231568,0.2978697095601507,0.3076581620846805,0.28009136217863473,0.37120704255477804,0.4844402734084055,0.2694619708035649,0.17736527639708913,0.1078905986758826,0.06249190857181288
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.207099403642802,0.19145084389427894,0.11278068367925102,0.1262306797118631,0.09475633668574826,0.1283942499925455,0.15988964453349505,0.1878442809248794,0.14582762745839584,0.11427057738884398,0.13035326496672675,0.19414723564058092,0.27224825207958914,0.18776683051156529,0.13586565553672725,0.03397154871567644
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10372202143183275,0.13573746278216314,0.0960112315031545,0.05096480632298325,0.04467447643226261,0.053724601322577795,0.08234418915987608,0.10701457264477378,0.09134512196990968,0.04788641953464868,0.05423924030508982,0.08815634979643465,0.11544914338757145,0.23180244227409044,0.11721635659020799,0.04213427795530339
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03610640826285314,0.07862731019620717,0.06276964852355019,0.049679896410468466,0.02118103288612467,0.027602039251245544,0.02971205198362879,0.05927797890972303,0.06061333887233562,0.049452488623236375,0.04213427376603852,0.041576273483903026,0.07522098610751159,0.09694175397872418,0.17634455575331556,0.04855119440981278
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08693657562703887,0.10916905126559988,0.130038016265218,0.09949992376581679,0.03161984965291109,0.027952015209947834,0.041953082754780456,0.07508161629068422,0.08507230052141611,0.08544032248933038,0.09105381185083086,0.0654650493693351,0.04885164191573708,0.10975264977755007,0.11857123256465403,0.08056790044037372
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1002467913446181,0.571737357755328,0.2648780636889762,0.15039452559747843,0.21211993654341255,0.3433961935221451,0.40942435014503725,0.40237547968184517,0.24832140236497807,0.14805231696734078,0.18035836146048018,0.23779608451209575,0.21692752587046576,0.1987730780424365,0.13191715647503313,0.07814556006791719
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6432006351318182,4.8912257194557185,1.0742200865185794,0.27094429782380935,0.1483082697480354,0.28469942573953855,0.5254256216574147,0.6025686558820144,0.494157756793698,0.2654579668548695,0.22438026252327453,0.27394655232690074,0.24046739565824038,0.24814754430014752,0.17772771834125534,0.10438185558531811
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38569215970832504,1.9204051651336296,7.546142638099385,1.2988686295071974,0.29396221054017735,0.23063800846189902,0.44704576008819774,0.6426570440555047,0.7587741041281105,0.4619329327065589,0.36168980683243684,0.2559362401117094,0.185282708059864,0.2600087376262388,0.2521159650193096,0.16410757617374627
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23272299891337556,0.49710662647538384,2.4824570742277343,8.998568079218682,1.4370790737570833,0.5867438561763514,0.4290482080849759,0.6474738193691845,0.8208861005721534,0.8315683489078998,0.5483320068199917,0.3403711186583184,0.20770420316997634,0.1659837666412448,0.16140821197929,0.11613375495407463
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4837950612073781,0.3701210415699257,0.46140336611335453,2.670482300987289,3.4256561630879085,1.5279133574249317,0.9406208823821577,0.8860330454025094,0.8302591923194437,0.927680365433175,0.7666678363303173,0.5576606125516227,0.2752548458725727,0.17734584494948225,0.20926429950004155,0.09554990164492372
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9895671362342285,0.6037737747838214,0.3384125267025092,0.9951855757983255,1.8417172037430047,2.5672494230910456,1.500868135339674,1.2942784332765362,1.0891673737219907,0.8981510963615298,0.9895808937278037,0.7603327418438485,0.4217323951994498,0.23934417189452278,0.15830581203242916,0.0722402595222805
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9671940865883996,1.2558692214655487,0.8143667892293562,0.5409115584551256,0.8516608942076203,1.2830547684118594,1.8814978277716015,1.4936699690739186,1.1761976033054233,0.8729791042439954,0.7677789928307349,0.7394892766391579,0.48243846973203947,0.3075753790506738,0.19923518978338448,0.09764842983314276
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6815530936111065,1.0141602206989044,0.7455239260620347,0.5904635615989803,0.5048229352861497,0.7705178377069539,1.0133725663216873,1.6469424690672967,1.208102392993959,0.7910021952711728,0.6183731710093234,0.46257525433540597,0.38807042042617446,0.34153218522655665,0.2591477014934941,0.09410328996871584
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3959561427194687,0.6989447655605302,0.7562437737753138,0.757781349315329,0.49849377989616817,0.5926708703386019,0.7799652815748219,1.0371623999282944,1.375416248867093,0.8524974621632303,0.6922455278530093,0.3746408357606852,0.28186816031866685,0.2510976759577649,0.21961829487449175,0.1000253278434817
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23740961842808567,0.46052320526971735,0.4949137345352401,0.8520301195531385,0.4814066499441181,0.4605005553864047,0.5501749631677185,0.7140346530325755,0.7875419171803493,0.8999407630435942,0.6501018510551486,0.38227663407926354,0.20255733388047886,0.1392402645551445,0.17927133806622342,0.11884102141636997
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24851024508809216,0.38621953839939477,0.462816420563891,0.5588867859074207,0.4093730237927869,0.4786630368132495,0.44172047081899224,0.4888151299238186,0.6354208636346912,0.6495052769317325,0.7151657195240897,0.49063697193457545,0.22927349703766767,0.13484451379913073,0.13976409586522687,0.10546277662154678
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30415773463063434,0.360082626224836,0.2568878385618569,0.292345093236201,0.22810481799648566,0.3130111569276437,0.3421671263231568,0.2978697095601507,0.3076581620846805,0.2800913621786347,0.371207042554778,0.48444027340840545,0.2694619708035649,0.17736527639708913,0.10789059867588263,0.062491908571812874
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20709940364280197,0.191450843894279,0.11278068367925102,0.12623067971186314,0.09475633668574826,0.1283942499925455,0.15988964453349508,0.18784428092487937,0.14582762745839584,0.11427057738884397,0.13035326496672678,0.19414723564058095,0.27224825207958914,0.18776683051156529,0.13586565553672728,0.03397154871567644
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10372202143183276,0.13573746278216314,0.0960112315031545,0.05096480632298325,0.04467447643226262,0.053724601322577795,0.0823441891598761,0.10701457264477379,0.09134512196990971,0.04788641953464868,0.05423924030508983,0.08815634979643466,0.11544914338757145,0.23180244227409041,0.11721635659020799,0.04213427795530339
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03610640826285315,0.07862731019620718,0.06276964852355019,0.049679896410468466,0.021181032886124662,0.027602039251245547,0.029712051983628793,0.059277978909723035,0.06061333887233562,0.049452488623236375,0.042134273766038524,0.041576273483903026,0.0752209861075116,0.09694175397872416,0.17634455575331556,0.04855119440981278
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08693657562703885,0.10916905126559986,0.130038016265218,0.09949992376581679,0.03161984965291109,0.027952015209947834,0.04195308275478046,0.07508161629068422,0.0850723005214161,0.08544032248933037,0.09105381185083086,0.06546504936933512,0.04885164191573707,0.10975264977755006,0.11857123256465399,0.08056790044037371
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1002467913446181,0.571737357755328,0.2648780636889762,0.15039452559747843,0.21211993654341255,0.3433961935221451,0.40942435014503725,0.40237547968184517,0.24832140236497807,0.14805231696734078,0.18035836146048018,0.23779608451209575,0.21692752587046576,0.1987730780424365,0.13191715647503313,0.07814556006791719
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6432006351318182,4.8912257194557185,1.0742200865185794,0.27094429782380935,0.1483082697480354,0.28469942573953855,0.5254256216574147,0.6025686558820144,0.494157756793698,0.2654579668548695,0.22438026252327453,0.27394655232690074,0.24046739565824038,0.24814754430014752,0.17772771834125534,0.10438185558531811
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38569215970832504,1.9204051651336296,7.546142638099385,1.2988686295071974,0.29396221054017735,0.23063800846189902,0.44704576008819774,0.6426570440555047,0.7587741041281105,0.4619329327065589,0.36168980683243684,0.2559362401117094,0.185282708059864,0.2600087376262388,0.2521159650193096,0.16410757617374627
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23272299891337556,0.49710662647538384,2.4824570742277343,8.998568079218682,1.4370790737570833,0.5867438561763514,0.4290482080849759,0.6474738193691845,0.8208861005721534,0.8315683489078998,0.5483320068199917,0.3403711186583184,0.20770420316997634,0.1659837666412448,0.16140821197929,0.11613375495407463
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4837950612073781,0.3701210415699257,0.46140336611335453,2.670482300987289,3.4256561630879085,1.5279133574249317,0.9406208823821577,0.8860330454025094,0.8302591923194437,0.927680365433175,0.7666678363303173,0.5576606125516227,0.2752548458725727,0.17734584494948225,0.20926429950004155,0.09554990164492372
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9895671362342285,0.6037737747838214,0.3384125267025092,0.9951855757983255,1.8417172037430047,2.5672494230910456,1.500868135339674,1.2942784332765362,1.0891673737219907,0.8981510963615298,0.9895808937278037,0.7603327418438485,0.4217323951994498,0.23934417189452278,0.15830581203242916,0.0722402595222805
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9671940865883996,1.2558692214655487,0.8143667892293562,0.5409115584551256,0.8516608942076203,1.2830547684118594,1.8814978277716015,1.4936699690739186,1.1761976033054233,0.8729791042439954,0.7677789928307349,0.7394892766391579,0.48243846973203947,0.3075753790506738,0.19923518978338448,0.09764842983314276
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6815530936111065,1.0141602206989044,0.7455239260620347,0.5904635615989803,0.5048229352861497,0.7705178377069539,1.0133725663216873,1.6469424690672967,1.208102392993959,0.7910021952711728,0.6183731710093234,0.46257525433540597,0.38807042042617446,0.34153218522655665,0.2591477014934941,0.09410328996871584
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3959561427194687,0.6989447655605302,0.7562437737753138,0.757781349315329,0.49849377989616817,0.5926708703386019,0.7799652815748219,1.0371623999282944,1.375416248867093,0.8524974621632303,0.6922455278530093,0.3746408357606852,0.28186816031866685,0.2510976759577649,0.21961829487449175,0.1000253278434817
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23740961842808567,0.46052320526971735,0.4949137345352401,0.8520301195531385,0.4814066499441181,0.4605005553864047,0.5501749631677185,0.7140346530325755,0.7875419171803493,0.8999407630435942,0.6501018510551486,0.38227663407926354,0.20255733388047886,0.1392402645551445,0.17927133806622342,0.11884102141636997
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24851024508809216,0.38621953839939477,0.462816420563891,0.5588867859074207,0.4093730237927869,0.4786630368132495,0.44172047081899224,0.4888151299238186,0.6354208636346912,0.6495052769317325,0.7151657195240897,0.49063697193457545,0.22927349703766767,0.13484451379913073,0.13976409586522687,0.10546277662154678
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30415773463063434,0.360082626224836,0.2568878385618569,0.292345093236201,0.22810481799648566,0.3130111569276437,0.3421671263231568,0.2978697095601507,0.3076581620846805,0.2800913621786347,0.371207042554778,0.48444027340840545,0.2694619708035649,0.17736527639708913,0.10789059867588263,0.062491908571812874
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20709940364280197,0.191450843894279,0.11278068367925102,0.12623067971186314,0.09475633668574826,0.1283942499925455,0.15988964453349508,0.18784428092487937,0.14582762745839584,0.11427057738884397,0.13035326496672678,0.19414723564058095,0.27224825207958914,0.18776683051156529,0.13586565553672728,0.03397154871567644
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10372202143183276,0.13573746278216314,0.0960112315031545,0.05096480632298325,0.04467447643226262,0.053724601322577795,0.0823441891598761,0.10701457264477379,0.09134512196990971,0.04788641953464868,0.05423924030508983,0.08815634979643466,0.11544914338757145,0.23180244227409041,0.11721635659020799,0.04213427795530339
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03610640826285315,0.07862731019620718,0.06276964852355019,0.049679896410468466,0.021181032886124662,0.027602039251245547,0.029712051983628793,0.059277978909723035,0.06061333887233562,0.049452488623236375,0.042134273766038524,0.041576273483903026,0.0752209861075116,0.09694175397872416,0.17634455575331556,0.04855119440981278
76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08693657562703885,0.10916905126559986,0.130038016265218,0.09949992376581679,0.03161984965291109,0.027952015209947834,0.04195308275478046,0.07508161629068422,0.0850723005214161,0.08544032248933037,0.09105381185083086,0.06546504936933512,0.04885164191573707,0.10975264977755006,0.11857123256465399,0.08056790044037371
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1002467913446181,0.571737357755328,0.2648780636889762,0.15039452559747843,0.21211993654341255,0.3433961935221451,0.40942435014503725,0.40237547968184517,0.24832140236497807,0.14805231696734078,0.18035836146048018,0.23779608451209575,0.21692752587046576,0.1987730780424365,0.13191715647503313,0.07814556006791719
137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6432006351318182,4.8912257194557185,1.0742200865185794,0.27094429782380935,0.1483082697480354,0.28469942573953855,0.5254256216574147,0.6025686558820144,0.494157756793698,0.2654579668548695,0.22438026252327453,0.27394655232690074,0.24046739565824038,0.24814754430014752,0.17772771834125534,0.10438185558531811
137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38569215970832504,1.9204051651336296,7.546142638099385,1.2988686295071974,0.29396221054017735,0.23063800846189902,0.44704576008819774,0.6426570440555047,0.7587741041281105,0.4619329327065589,0.36168980683243684,0.2559362401117094,0.185282708059864,0.2600087376262388,0.2521159650193096,0.16410757617374627
137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23272299891337556,0.49710662647538384,2.4824570742277343,8.998568079218682,1.4370790737570833,0.5867438561763514,0.4290482080849759,0.6474738193691845,0.8208861005721534,0.8315683489078998,0.5483320068199917,0.3403711186583184,0.20770420316997634,0.1659837666412448,0.16140821197929,0.11613375495407463
137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4837950612073781,0.3701210415699257,0.46140336611335453,2.670482300987289,3.4256561630879085,1.5279133574249317,0.9406208823821577,0.8860330454025094,0.8302591923194437,0.927680365433175,0.7666678363303173,0.5576606125516227,0.2752548458725727,0.17734584494948225,0.20926429950004155,0.09554990164492372
137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9895671362342285,0.6037737747838214,0.3384125267025092,0.9951855757983255,1.8417172037430047,2.5672494230910456,1.500868135339674,1.2942784332765362,1.0891673737219907,0.8981510963615298,0.9895808937278037,0.7603327418438485,0.4217323951994498,0.23934417189452278,0.15830581203242916,0.0722402595222805
137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9671940865883996,1.2558692214655487,0.8143667892293562,0.5409115584551256,0.8516608942076203,1.2830547684118594,1.8814978277716015,1.4936699690739186,1.1761976033054233,0.8729791042439954,0.7677789928307349,0.7394892766391579,0.48243846973203947,0.3075753790506738,0.19923518978338448,0.09764842983314276
137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6815530936111065,1.0141602206989044,0.7455239260620347,0.5904635615989803,0.5048229352861497,0.7705178377069539,1.0133725663216873,1.6469424690672967,1.208102392993959,0.7910021952711728,0.6183731710093234,0.46257525433540597,0.38807042042617446,0.34153218522655665,0.2591477014934941,0.09410328996871584
137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3959561427194687,0.6989447655605302,0.7562437737753138,0.757781349315329,0.49849377989616817,0.5926708703386019,0.7799652815748219,1.0371623999282944,1.375416248867093,0.8524974621632303,0.6922455278530093,0.3746408357606852,0.28186816031866685,0.2510976759577649,0.21961829487449175,0.1000253278434817
137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23740961842808567,0.46052320526971735,0.4949137345352401,0.8520301195531385,0.4814066499441181,0.4605005553864047,0.5501749631677185,0.7140346530325755,0.7875419171803493,0.8999407630435942,0.6501018510551486,0.38227663407926354,0.20255733388047886,0.1392402645551445,0.17927133806622342,0.11884102141636997
137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24851024508809216,0.38621953839939477,0.462816420563891,0.5588867859074207,0.4093730237927869,0.4786630368132495,0.44172047081899224,0.4888151299238186,0.6354208636346912,0.6495052769317325,0.7151657195240897,0.49063697193457545,0.22927349703766767,0.13484451379913073,0.13976409586522687,0.10546277662154678
137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30415773463063434,0.360082626224836,0.2568878385618569,0.292345093236201,0.22810481799648566,0.3130111569276437,0.3421671263231568,0.2978697095601507,0.3076581620846805,0.2800913621786347,0.371207042554778,0.48444027340840545,0.2694619708035649,0.17736527639708913,0.10789059867588263,0.062491908571812874
137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20709940364280197,0.191450843894279,0.11278068367925102,0.12623067971186314,0.09475633668574826,0.1283942499925455,0.15988964453349508,0.18784428092487937,0.14582762745839584,0.11427057738884397,0.13035326496672678,0.19414723564058095,0.27224825207958914,0.18776683051156529,0.13586565553672728,0.03397154871567644
