DAY,GAMA_F1,GAMA_F2,GAMA_F3,GAMA_F4,GAMA_F5,GAMA_F6,GAMA_F7,GAMA_F8,GAMA_F9,GAMA_F10,GAMA_F11,GAMA_F12,GAMA_F13,GAMA_F14,GAMA_F15,GAMA_F16,xI_F1,xI_F2,xI_F3,xI_F4,xI_F5,xI_F6,xI_F7,xI_F8,xI_F9,xI_F10,xI_F11,xI_F12,xI_F13,xI_F14,xI_F15,xI_F16,xA_F1,xA_F2,xA_F3,xA_F4,xA_F5,xA_F6,xA_F-,xA_F8,xA_F9,xA_F10,xA_F11,xA_F12,xA_F13,xA_F14,xA_F15,xA_F16,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34463994559978933,1.8096947452561452,7.84465554551136,1.4317902788018477,0.38558343482650403,0.31645473966267196,0.6000790232789597,0.9130552953756579,1.2815255622467592,0.959039954139776,0.7655608222858037,0.6197344914220748,0.6161684967026488,1.1378538927035795,1.4030945537860426,0.6050096905382536
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19048056621513682,0.423332170341303,2.3096168650746725,9.354536532069016,1.6832278170930621,0.7164456979493188,0.5470294697399898,0.8489100111045715,1.2469609565163,1.5341405523576728,1.120086600300629,0.7735679963654518,0.5850815055799292,0.6620437920394298,0.6695655229202386,0.29966398188269916
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33133582325611255,0.2631114288927531,0.3723489216080531,2.3290159331301217,3.5611694484947005,1.6318956026300468,1.0309944413825518,0.9916211189335921,1.0869227249214164,1.562137296563431,1.4741722691078887,1.2652826659354304,0.7370807655265372,0.5651276859538175,0.9381905983477836,0.39261166434919126
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6354062070560745,0.4309472401034457,0.27014703839191784,0.8488215423882667,1.8570930941487953,2.668805559264433,1.5959047698514552,1.3980690020746824,1.3819932700019704,1.4506265117001438,1.8491363277225932,1.6366837010899462,1.1065593867668688,0.7462308876642665,0.582099724808002,0.2564790917248043
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6234814872744646,0.848789064602393,0.6116359801960933,0.4609256794223333,0.8440126408226813,1.3065780216000407,1.9559267663423785,1.5735889672037073,1.4414104164609847,1.344270603339161,1.364336051691774,1.5224594162410319,1.2152610055921178,0.8907960943316735,0.7544393296339156,0.32826019398589074
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45000284897121007,0.6988881182245164,0.5750468266585331,0.50543923844379,0.49956128205134576,0.7781383777226611,1.0422083981861352,1.712092786038427,1.4513165904924086,1.1654614920685005,1.0472877038465616,0.8947832561072815,0.8958719335908989,0.9660135385836459,0.878946473923041,0.21518593696465405
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23348419303620155,0.43839243002419176,0.5302791795725069,0.5732458645837589,0.44061739981568815,0.5377435552305885,0.7132100867608133,0.953783754323241,1.429825438176348,1.0809355714436006,0.982037124468792,0.5840291514844367,0.5374808689945958,0.5614174585110576,0.572064351606328,0.19492843749347594
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1195613741042643,0.23007067480183502,0.29213550438864005,0.5370954868384055,0.38128175404746084,0.36712867074191574,0.43533488292006767,0.5547152172998162,0.6895390118132769,0.9355409294542252,0.7518005748461725,0.4958699799717351,0.3005932999400187,0.24444332270592567,0.3569899028162846,0.2179046352801659
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11724438889603328,0.16919523745788018,0.22782318293270626,0.3121220394731555,0.28964215513690417,0.3483669336277436,0.31996147660753915,0.3483363380155645,0.49824209300374556,0.6034079487182162,0.743456491174582,0.5674368837180143,0.30261337805982186,0.20210204478803576,0.23875659324820514,0.16555569162680717
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12355464323882812,0.146877742511278,0.11649153182094626,0.1473599624579921,0.1508120620384717,0.20664215654818402,0.22799693472914948,0.19431446360792737,0.2165244857035742,0.2377611120654238,0.3507424803834722,0.5036039284594606,0.31604760699998635,0.23390209998743222,0.15961052925365005,0.09038068722842574
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0780721602332285,0.07867620712115887,0.05079257877235345,0.05940739513838675,0.05572896777554469,0.078275634565482,0.09932119437571646,0.11251286775857572,0.09675649333207634,0.08768052830702641,0.11153503736542095,0.18170833367663464,0.2830179421270299,0.21701262786294462,0.1722091865049892,0.04377934154600425
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04157486179023946,0.052630973476621615,0.04273303779917232,0.025100997012570993,0.024022264476581,0.029867466075994,0.04552011806073265,0.06095098357802999,0.05620464682585069,0.0346889866743255,0.0428217262192682,0.0761381539336936,0.11033233826937258,0.24097216305820007,0.13308455994615792,0.048307992821523614
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01647948380468205,0.02735977506116217,0.02703606107994295,0.020355655732685222,0.013190135120992917,0.01400999616455291,0.01658845673760006,0.03150411039791662,0.034446430005124054,0.03280136462814593,0.030801677375841205,0.033132955360859646,0.06563539836426846,0.09208911757733498,0.18332045437712616,0.05450976527216124
11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022950575420624085,0.02997491473908229,0.04015747450469704,0.03160866372879842,0.014913994341807768,0.012392254978575563,0.01883370675658179,0.030012229366443807,0.03854991086674263,0.04807373183157868,0.056224620842890725,0.04472191454561897,0.03707011029181121,0.09038521300090172,0.10999737710972066,0.08375503317267947
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143770732556217,0.63311012677612,0.31804322214463665,0.19855326519203884,0.3183729114858129,0.5110539658156383,0.639109367890986,0.6570112407964834,0.4731178486239347,0.34983176504726077,0.5013158603912088,0.7063149415802779,0.7834317468784243,1.0294777027045456,0.9756112490079618,0.3234492724790108
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6276240672046098,5.084714509735294,1.1934624024260054,0.32675068207823843,0.20169781636370274,0.4153485270740767,0.7513645016280109,0.902770191301632,0.8832567948879224,0.5426259439752684,0.48976613933761626,0.6911644958426666,0.8477218968785807,1.081986842690342,0.882451915748814,0.3762233845912876
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34463994559978933,1.8096947452561452,7.84465554551136,1.4317902788018477,0.38558343482650403,0.31645473966267196,0.6000790232789597,0.9130552953756579,1.2815255622467592,0.959039954139776,0.7655608222858037,0.6197344914220748,0.6161684967026488,1.1378538927035795,1.4030945537860426,0.6050096905382536
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19048056621513682,0.423332170341303,2.3096168650746725,9.354536532069016,1.6832278170930621,0.7164456979493188,0.5470294697399898,0.8489100111045715,1.2469609565163,1.5341405523576728,1.120086600300629,0.7735679963654518,0.5850815055799292,0.6620437920394298,0.6695655229202386,0.29966398188269916
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33133582325611255,0.2631114288927531,0.3723489216080531,2.3290159331301217,3.5611694484947005,1.6318956026300468,1.0309944413825518,0.9916211189335921,1.0869227249214164,1.562137296563431,1.4741722691078887,1.2652826659354304,0.7370807655265372,0.5651276859538175,0.9381905983477836,0.39261166434919126
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6354062070560745,0.4309472401034457,0.27014703839191784,0.8488215423882667,1.8570930941487953,2.668805559264433,1.5959047698514552,1.3980690020746824,1.3819932700019704,1.4506265117001438,1.8491363277225932,1.6366837010899462,1.1065593867668688,0.7462308876642665,0.582099724808002,0.2564790917248043
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6234814872744646,0.848789064602393,0.6116359801960933,0.4609256794223333,0.8440126408226813,1.3065780216000407,1.9559267663423785,1.5735889672037073,1.4414104164609847,1.344270603339161,1.364336051691774,1.5224594162410319,1.2152610055921178,0.8907960943316735,0.7544393296339156,0.32826019398589074
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45000284897121007,0.6988881182245164,0.5750468266585331,0.50543923844379,0.49956128205134576,0.7781383777226611,1.0422083981861352,1.712092786038427,1.4513165904924086,1.1654614920685005,1.0472877038465616,0.8947832561072815,0.8958719335908989,0.9660135385836459,0.878946473923041,0.21518593696465405
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23348419303620155,0.43839243002419176,0.5302791795725069,0.5732458645837589,0.44061739981568815,0.5377435552305885,0.7132100867608133,0.953783754323241,1.429825438176348,1.0809355714436006,0.982037124468792,0.5840291514844367,0.5374808689945958,0.5614174585110576,0.572064351606328,0.19492843749347594
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1195613741042643,0.23007067480183502,0.29213550438864005,0.5370954868384055,0.38128175404746084,0.36712867074191574,0.43533488292006767,0.5547152172998162,0.6895390118132769,0.9355409294542252,0.7518005748461725,0.4958699799717351,0.3005932999400187,0.24444332270592567,0.3569899028162846,0.2179046352801659
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11724438889603328,0.16919523745788018,0.22782318293270626,0.3121220394731555,0.28964215513690417,0.3483669336277436,0.31996147660753915,0.3483363380155645,0.49824209300374556,0.6034079487182162,0.743456491174582,0.5674368837180143,0.30261337805982186,0.20210204478803576,0.23875659324820514,0.16555569162680717
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12355464323882812,0.146877742511278,0.11649153182094626,0.1473599624579921,0.1508120620384717,0.20664215654818402,0.22799693472914948,0.19431446360792737,0.2165244857035742,0.2377611120654238,0.3507424803834722,0.5036039284594606,0.31604760699998635,0.23390209998743222,0.15961052925365005,0.09038068722842574
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0780721602332285,0.07867620712115887,0.05079257877235345,0.05940739513838675,0.05572896777554469,0.078275634565482,0.09932119437571646,0.11251286775857572,0.09675649333207634,0.08768052830702641,0.11153503736542095,0.18170833367663464,0.2830179421270299,0.21701262786294462,0.1722091865049892,0.04377934154600425
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04157486179023946,0.052630973476621615,0.04273303779917232,0.025100997012570993,0.024022264476581,0.029867466075994,0.04552011806073265,0.06095098357802999,0.05620464682585069,0.0346889866743255,0.0428217262192682,0.0761381539336936,0.11033233826937258,0.24097216305820007,0.13308455994615792,0.048307992821523614
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01647948380468205,0.02735977506116217,0.02703606107994295,0.020355655732685222,0.013190135120992917,0.01400999616455291,0.01658845673760006,0.03150411039791662,0.034446430005124054,0.03280136462814593,0.030801677375841205,0.033132955360859646,0.06563539836426846,0.09208911757733498,0.18332045437712616,0.05450976527216124
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022950575420624085,0.02997491473908229,0.04015747450469704,0.03160866372879842,0.014913994341807768,0.012392254978575563,0.01883370675658179,0.030012229366443807,0.03854991086674263,0.04807373183157868,0.056224620842890725,0.04472191454561897,0.03707011029181121,0.09038521300090172,0.10999737710972066,0.08375503317267947
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143770732556217,0.63311012677612,0.31804322214463665,0.19855326519203884,0.3183729114858129,0.5110539658156383,0.639109367890986,0.6570112407964834,0.4731178486239347,0.34983176504726077,0.5013158603912088,0.7063149415802779,0.7834317468784243,1.0294777027045456,0.9756112490079618,0.3234492724790108
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6276240672046098,5.084714509735294,1.1934624024260054,0.32675068207823843,0.20169781636370274,0.4153485270740767,0.7513645016280109,0.902770191301632,0.8832567948879224,0.5426259439752684,0.48976613933761626,0.6911644958426666,0.8477218968785807,1.081986842690342,0.882451915748814,0.3762233845912876
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34463994559978933,1.8096947452561452,7.84465554551136,1.4317902788018477,0.38558343482650403,0.31645473966267196,0.6000790232789597,0.9130552953756579,1.2815255622467592,0.959039954139776,0.7655608222858037,0.6197344914220748,0.6161684967026488,1.1378538927035795,1.4030945537860426,0.6050096905382536
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19048056621513682,0.423332170341303,2.3096168650746725,9.354536532069016,1.6832278170930621,0.7164456979493188,0.5470294697399898,0.8489100111045715,1.2469609565163,1.5341405523576728,1.120086600300629,0.7735679963654518,0.5850815055799292,0.6620437920394298,0.6695655229202386,0.29966398188269916
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33133582325611255,0.2631114288927531,0.3723489216080531,2.3290159331301217,3.5611694484947005,1.6318956026300468,1.0309944413825518,0.9916211189335921,1.0869227249214164,1.562137296563431,1.4741722691078887,1.2652826659354304,0.7370807655265372,0.5651276859538175,0.9381905983477836,0.39261166434919126
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6354062070560745,0.4309472401034457,0.27014703839191784,0.8488215423882667,1.8570930941487953,2.668805559264433,1.5959047698514552,1.3980690020746824,1.3819932700019704,1.4506265117001438,1.8491363277225932,1.6366837010899462,1.1065593867668688,0.7462308876642665,0.582099724808002,0.2564790917248043
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6234814872744646,0.848789064602393,0.6116359801960933,0.4609256794223333,0.8440126408226813,1.3065780216000407,1.9559267663423785,1.5735889672037073,1.4414104164609847,1.344270603339161,1.364336051691774,1.5224594162410319,1.2152610055921178,0.8907960943316735,0.7544393296339156,0.32826019398589074
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45000284897121007,0.6988881182245164,0.5750468266585331,0.50543923844379,0.49956128205134576,0.7781383777226611,1.0422083981861352,1.712092786038427,1.4513165904924086,1.1654614920685005,1.0472877038465616,0.8947832561072815,0.8958719335908989,0.9660135385836459,0.878946473923041,0.21518593696465405
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23348419303620155,0.43839243002419176,0.5302791795725069,0.5732458645837589,0.44061739981568815,0.5377435552305885,0.7132100867608133,0.953783754323241,1.429825438176348,1.0809355714436006,0.982037124468792,0.5840291514844367,0.5374808689945958,0.5614174585110576,0.572064351606328,0.19492843749347594
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1195613741042643,0.23007067480183502,0.29213550438864005,0.5370954868384055,0.38128175404746084,0.36712867074191574,0.43533488292006767,0.5547152172998162,0.6895390118132769,0.9355409294542252,0.7518005748461725,0.4958699799717351,0.3005932999400187,0.24444332270592567,0.3569899028162846,0.2179046352801659
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11724438889603328,0.16919523745788018,0.22782318293270626,0.3121220394731555,0.28964215513690417,0.3483669336277436,0.31996147660753915,0.3483363380155645,0.49824209300374556,0.6034079487182162,0.743456491174582,0.5674368837180143,0.30261337805982186,0.20210204478803576,0.23875659324820514,0.16555569162680717
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12355464323882812,0.146877742511278,0.11649153182094626,0.1473599624579921,0.1508120620384717,0.20664215654818402,0.22799693472914948,0.19431446360792737,0.2165244857035742,0.2377611120654238,0.3507424803834722,0.5036039284594606,0.31604760699998635,0.23390209998743222,0.15961052925365005,0.09038068722842574
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0780721602332285,0.07867620712115887,0.05079257877235345,0.05940739513838675,0.05572896777554469,0.078275634565482,0.09932119437571646,0.11251286775857572,0.09675649333207634,0.08768052830702641,0.11153503736542095,0.18170833367663464,0.2830179421270299,0.21701262786294462,0.1722091865049892,0.04377934154600425
