DAY,GAMA_F1,GAMA_F2,GAMA_F3,GAMA_F4,GAMA_F5,GAMA_F6,GAMA_F7,GAMA_F8,GAMA_F9,GAMA_F10,GAMA_F11,GAMA_F12,GAMA_F13,GAMA_F14,GAMA_F15,GAMA_F16,xI_F1,xI_F2,xI_F3,xI_F4,xI_F5,xI_F6,xI_F7,xI_F8,xI_F9,xI_F10,xI_F11,xI_F12,xI_F13,xI_F14,xI_F15,xI_F16,xA_F1,xA_F2,xA_F3,xA_F4,xA_F5,xA_F6,xA_F-,xA_F8,xA_F9,xA_F10,xA_F11,xA_F12,xA_F13,xA_F14,xA_F15,xA_F16,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09175471714418176,0.13478717907997267,0.17475824699894965,0.23016342018538224,0.1998131951095215,0.25374697461522494,0.23939754579464173,0.2623446710755012,0.35163958858623756,0.40346079546421637,0.510696544498094,0.4080139805822356,0.23168529570840893,0.16470587334053094,0.20884368668187772,0.14898678321256736
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09458292553918787,0.11190150760808722,0.08581368192299425,0.1048549864594837,0.10127474518605228,0.14637683181037073,0.1651487723234767,0.14129435099259205,0.14719744821147254,0.1534618038412697,0.2319125539316518,0.34593656671634,0.22910464690073803,0.1790456750299836,0.12983032394740127,0.07672768842608212
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05732228051436631,0.056854131132716916,0.03571626267186725,0.040577603913837704,0.0361828562308312,0.053598698200545344,0.06936787293571986,0.07869356911400847,0.06344567176688702,0.05445475891995067,0.07096699521738523,0.11953297887388549,0.19441122216430415,0.15604145832028082,0.12976966446650343,0.03459005215250329
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029414671458686068,0.0369155490430714,0.02920818345218283,0.0167441570379638,0.015156712509512095,0.019896399206996186,0.03092689879667044,0.04142045288068132,0.03580762378288679,0.021124335500604725,0.02645874770487421,0.048596317430037485,0.07325849770198208,0.16552905577517596,0.0952717489044866,0.035592441572450756
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011359801197823437,0.01863940116120222,0.018038414515475575,0.013084227031391393,0.008465213488510441,0.009059823974375368,0.011017352302131864,0.020829739006891227,0.02128655447459023,0.01929446782549248,0.018468575994702627,0.020478422441425954,0.04194847247356369,0.06080396106724081,0.12592683458625453,0.03989743365424983
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014925573429783415,0.01912568535435123,0.024885222897662353,0.018667973358737162,0.008850532024033811,0.0075602619376002435,0.01172697686367515,0.018251705387611488,0.021597436966825177,0.025815526558587404,0.030528917616311643,0.0251887931238335,0.021643153440840095,0.054006702717701735,0.06931570446024563,0.05753316641036144
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785681163253638,0.42662441124958805,0.20660507122480132,0.12366205358752683,0.184555667150002,0.32197497850368384,0.41178790405743304,0.42099163760366765,0.2746935184682969,0.18771584339945319,0.27365323408706416,0.4054782401755304,0.47413318704194063,0.6535295277628628,0.6607897892477657,0.24555793775598977
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43932292715717003,3.492801745235356,0.7959193460967513,0.2101008087413777,0.1214369931599246,0.26477748703616266,0.49531347787864477,0.592256902451247,0.524459264931831,0.30367844510694475,0.28207226805882724,0.41129787551147656,0.5264319822297199,0.7095111818588307,0.6172915074131339,0.2926906153997295
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25038143111591676,1.297255036830319,5.388665681755004,0.9587398489686638,0.2363069605649763,0.20900174139229388,0.4093525194995934,0.6218353616394159,0.7894445564576589,0.5484184006036088,0.4565999219275279,0.38478403349490864,0.40356902165697983,0.7915076449815586,1.047723211005469,0.4999380908255756
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1433355351313613,0.31639139947958156,1.6626743138702678,6.425835995810809,1.0869387513103579,0.49325648047823,0.38869022614617293,0.6043291501977399,0.8057195412746868,0.9244840374457451,0.6956871282275737,0.5041783792419567,0.4060407969087214,0.49124110680896926,0.5312353456925499,0.25443283140818307
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2706039967763224,0.2143983571253414,0.2874104164958531,1.7461594594208862,2.446245279054745,1.2095859065677443,0.796500872050991,0.776499458973235,0.7688626231759526,1.0260115640607717,1.0039369515962766,0.9155504815814751,0.5761523256317673,0.4748506923978528,0.8644817992410645,0.4027880218803557
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4817985386883217,0.3181326650266302,0.1918357672390806,0.5815962883130321,1.1761450157683153,1.833260981957846,1.1307171960874074,0.9927820900493706,0.8880184167426666,0.8607314698860009,1.1314382030393273,1.0565896644683455,0.7656722410837907,0.5509944721663192,0.4617280873346785,0.22771230904869727
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45586126341522,0.6111184958957085,0.4233727649055484,0.3074789679768808,0.525647795102617,0.8731408887824759,1.343568928000415,1.0803619327440948,0.8993688607561365,0.7755950696773232,0.8078400800575363,0.945490816714933,0.8043165312753593,0.6265599305301062,0.5701473550148629,0.2767663183201008
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3274234821796127,0.5014514415484753,0.39781603509389346,0.3381447031190077,0.316739763570388,0.5216888905497069,0.7162187538380604,1.176074027289134,0.9098891037724085,0.681897418520632,0.6261399653039585,0.5595517857789408,0.594737610841514,0.6797534820659638,0.6620311477414927,0.17430452303248406
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18197161832966335,0.3366720122853143,0.3923451838017755,0.41160807129344623,0.2971262237943558,0.3856439872388906,0.5268556838310489,0.7065738911512858,0.9821784047624427,0.6969863675214769,0.6520385950393229,0.40648989716278017,0.4003355354425283,0.44639457951301165,0.48894145055727667,0.17253760989204656
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09679136587013834,0.18760608592703337,0.22597722047270102,0.40486049215940206,0.2674980833624553,0.2726808791169075,0.33389724345268995,0.4307551348108588,0.49859216636141146,0.6426435515466014,0.5307672994371015,0.36823525562826226,0.2386730712796445,0.20976941550765305,0.32913799392453036,0.210634810275176
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09175471714418176,0.13478717907997267,0.17475824699894965,0.23016342018538227,0.1998131951095215,0.25374697461522494,0.23939754579464173,0.26234467107550113,0.3516395885862376,0.4034607954642164,0.510696544498094,0.4080139805822356,0.2316852957084089,0.16470587334053094,0.2088436866818777,0.14898678321256736
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09458292553918789,0.1119015076080872,0.08581368192299425,0.10485498645948368,0.10127474518605228,0.14637683181037073,0.16514877232347666,0.14129435099259208,0.14719744821147254,0.15346180384126973,0.23191255393165183,0.34593656671634,0.2291046469007381,0.1790456750299836,0.12983032394740124,0.0767276884260821
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0573222805143663,0.05685413113271691,0.03571626267186725,0.04057760391383771,0.03618285623083121,0.05359869820054534,0.06936787293571986,0.07869356911400847,0.06344567176688701,0.05445475891995066,0.07096699521738523,0.11953297887388548,0.19441122216430412,0.15604145832028082,0.12976966446650343,0.03459005215250329
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02941467145868607,0.03691554904307139,0.029208183452182835,0.0167441570379638,0.015156712509512095,0.019896399206996186,0.03092689879667044,0.04142045288068133,0.03580762378288678,0.021124335500604725,0.02645874770487421,0.04859631743003748,0.07325849770198206,0.165529055775176,0.09527174890448659,0.035592441572450756
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011359801197823437,0.018639401161202225,0.01803841451547557,0.013084227031391393,0.008465213488510441,0.00905982397437537,0.011017352302131866,0.020829739006891227,0.021286554474590227,0.019294467825492483,0.018468575994702627,0.020478422441425947,0.041948472473563675,0.060803961067240814,0.12592683458625453,0.03989743365424983
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014925573429783415,0.019125685354351225,0.024885222897662356,0.018667973358737162,0.008850532024033811,0.0075602619376002435,0.01172697686367515,0.018251705387611488,0.021597436966825173,0.02581552655858741,0.030528917616311643,0.0251887931238335,0.0216431534408401,0.05400670271770175,0.06931570446024563,0.05753316641036144
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785681163253638,0.42662441124958805,0.20660507122480132,0.12366205358752683,0.184555667150002,0.32197497850368384,0.41178790405743304,0.42099163760366765,0.2746935184682969,0.18771584339945319,0.27365323408706416,0.4054782401755304,0.47413318704194063,0.6535295277628628,0.6607897892477657,0.24555793775598977
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43932292715717003,3.492801745235356,0.7959193460967513,0.2101008087413777,0.1214369931599246,0.26477748703616266,0.49531347787864477,0.592256902451247,0.524459264931831,0.30367844510694475,0.28207226805882724,0.41129787551147656,0.5264319822297199,0.7095111818588307,0.6172915074131339,0.2926906153997295
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25038143111591676,1.297255036830319,5.388665681755004,0.9587398489686638,0.2363069605649763,0.20900174139229388,0.4093525194995934,0.6218353616394159,0.7894445564576589,0.5484184006036088,0.4565999219275279,0.38478403349490864,0.40356902165697983,0.7915076449815586,1.047723211005469,0.4999380908255756
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1433355351313613,0.31639139947958156,1.6626743138702678,6.425835995810809,1.0869387513103579,0.49325648047823,0.38869022614617293,0.6043291501977399,0.8057195412746868,0.9244840374457451,0.6956871282275737,0.5041783792419567,0.4060407969087214,0.49124110680896926,0.5312353456925499,0.25443283140818307
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2706039967763224,0.2143983571253414,0.2874104164958531,1.7461594594208862,2.446245279054745,1.2095859065677443,0.796500872050991,0.776499458973235,0.7688626231759526,1.0260115640607717,1.0039369515962766,0.9155504815814751,0.5761523256317673,0.4748506923978528,0.8644817992410645,0.4027880218803557
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4817985386883217,0.3181326650266302,0.1918357672390806,0.5815962883130321,1.1761450157683153,1.833260981957846,1.1307171960874074,0.9927820900493706,0.8880184167426666,0.8607314698860009,1.1314382030393273,1.0565896644683455,0.7656722410837907,0.5509944721663192,0.4617280873346785,0.22771230904869727
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45586126341522,0.6111184958957085,0.4233727649055484,0.3074789679768808,0.525647795102617,0.8731408887824759,1.343568928000415,1.0803619327440948,0.8993688607561365,0.7755950696773232,0.8078400800575363,0.945490816714933,0.8043165312753593,0.6265599305301062,0.5701473550148629,0.2767663183201008
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3274234821796127,0.5014514415484753,0.39781603509389346,0.3381447031190077,0.316739763570388,0.5216888905497069,0.7162187538380604,1.176074027289134,0.9098891037724085,0.681897418520632,0.6261399653039585,0.5595517857789408,0.594737610841514,0.6797534820659638,0.6620311477414927,0.17430452303248406
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18197161832966335,0.3366720122853143,0.3923451838017755,0.41160807129344623,0.2971262237943558,0.3856439872388906,0.5268556838310489,0.7065738911512858,0.9821784047624427,0.6969863675214769,0.6520385950393229,0.40648989716278017,0.4003355354425283,0.44639457951301165,0.48894145055727667,0.17253760989204656
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09679136587013834,0.18760608592703337,0.22597722047270102,0.40486049215940206,0.2674980833624553,0.2726808791169075,0.33389724345268995,0.4307551348108588,0.49859216636141146,0.6426435515466014,0.5307672994371015,0.36823525562826226,0.2386730712796445,0.20976941550765305,0.32913799392453036,0.210634810275176
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09175471714418176,0.13478717907997267,0.17475824699894965,0.23016342018538227,0.1998131951095215,0.25374697461522494,0.23939754579464173,0.26234467107550113,0.3516395885862376,0.4034607954642164,0.510696544498094,0.4080139805822356,0.2316852957084089,0.16470587334053094,0.2088436866818777,0.14898678321256736
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09458292553918789,0.1119015076080872,0.08581368192299425,0.10485498645948368,0.10127474518605228,0.14637683181037073,0.16514877232347666,0.14129435099259208,0.14719744821147254,0.15346180384126973,0.23191255393165183,0.34593656671634,0.2291046469007381,0.1790456750299836,0.12983032394740124,0.0767276884260821
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0573222805143663,0.05685413113271691,0.03571626267186725,0.04057760391383771,0.03618285623083121,0.05359869820054534,0.06936787293571986,0.07869356911400847,0.06344567176688701,0.05445475891995066,0.07096699521738523,0.11953297887388548,0.19441122216430412,0.15604145832028082,0.12976966446650343,0.03459005215250329
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02941467145868607,0.03691554904307139,0.029208183452182835,0.0167441570379638,0.015156712509512095,0.019896399206996186,0.03092689879667044,0.04142045288068133,0.03580762378288678,0.021124335500604725,0.02645874770487421,0.04859631743003748,0.07325849770198206,0.165529055775176,0.09527174890448659,0.035592441572450756
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011359801197823437,0.018639401161202225,0.01803841451547557,0.013084227031391393,0.008465213488510441,0.00905982397437537,0.011017352302131866,0.020829739006891227,0.021286554474590227,0.019294467825492483,0.018468575994702627,0.020478422441425947,0.041948472473563675,0.060803961067240814,0.12592683458625453,0.03989743365424983
71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014925573429783415,0.019125685354351225,0.024885222897662356,0.018667973358737162,0.008850532024033811,0.0075602619376002435,0.01172697686367515,0.018251705387611488,0.021597436966825173,0.02581552655858741,0.030528917616311643,0.0251887931238335,0.0216431534408401,0.05400670271770175,0.06931570446024563,0.05753316641036144
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785681163253638,0.42662441124958805,0.20660507122480132,0.12366205358752683,0.184555667150002,0.32197497850368384,0.41178790405743304,0.42099163760366765,0.2746935184682969,0.18771584339945319,0.27365323408706416,0.4054782401755304,0.47413318704194063,0.6535295277628628,0.6607897892477657,0.24555793775598977
132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43932292715717003,3.492801745235356,0.7959193460967513,0.2101008087413777,0.1214369931599246,0.26477748703616266,0.49531347787864477,0.592256902451247,0.524459264931831,0.30367844510694475,0.28207226805882724,0.41129787551147656,0.5264319822297199,0.7095111818588307,0.6172915074131339,0.2926906153997295
132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25038143111591676,1.297255036830319,5.388665681755004,0.9587398489686638,0.2363069605649763,0.20900174139229388,0.4093525194995934,0.6218353616394159,0.7894445564576589,0.5484184006036088,0.4565999219275279,0.38478403349490864,0.40356902165697983,0.7915076449815586,1.047723211005469,0.4999380908255756
132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1433355351313613,0.31639139947958156,1.6626743138702678,6.425835995810809,1.0869387513103579,0.49325648047823,0.38869022614617293,0.6043291501977399,0.8057195412746868,0.9244840374457451,0.6956871282275737,0.5041783792419567,0.4060407969087214,0.49124110680896926,0.5312353456925499,0.25443283140818307
132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2706039967763224,0.2143983571253414,0.2874104164958531,1.7461594594208862,2.446245279054745,1.2095859065677443,0.796500872050991,0.776499458973235,0.7688626231759526,1.0260115640607717,1.0039369515962766,0.9155504815814751,0.5761523256317673,0.4748506923978528,0.8644817992410645,0.4027880218803557
132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4817985386883217,0.3181326650266302,0.1918357672390806,0.5815962883130321,1.1761450157683153,1.833260981957846,1.1307171960874074,0.9927820900493706,0.8880184167426666,0.8607314698860009,1.1314382030393273,1.0565896644683455,0.7656722410837907,0.5509944721663192,0.4617280873346785,0.22771230904869727
132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45586126341522,0.6111184958957085,0.4233727649055484,0.3074789679768808,0.525647795102617,0.8731408887824759,1.343568928000415,1.0803619327440948,0.8993688607561365,0.7755950696773232,0.8078400800575363,0.945490816714933,0.8043165312753593,0.6265599305301062,0.5701473550148629,0.2767663183201008
132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3274234821796127,0.5014514415484753,0.39781603509389346,0.3381447031190077,0.316739763570388,0.5216888905497069,0.7162187538380604,1.176074027289134,0.9098891037724085,0.681897418520632,0.6261399653039585,0.5595517857789408,0.594737610841514,0.6797534820659638,0.6620311477414927,0.17430452303248406
132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18197161832966335,0.3366720122853143,0.3923451838017755,0.41160807129344623,0.2971262237943558,0.3856439872388906,0.5268556838310489,0.7065738911512858,0.9821784047624427,0.6969863675214769,0.6520385950393229,0.40648989716278017,0.4003355354425283,0.44639457951301165,0.48894145055727667,0.17253760989204656
132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09679136587013834,0.18760608592703337,0.22597722047270102,0.40486049215940206,0.2674980833624553,0.2726808791169075,0.33389724345268995,0.4307551348108588,0.49859216636141146,0.6426435515466014,0.5307672994371015,0.36823525562826226,0.2386730712796445,0.20976941550765305,0.32913799392453036,0.210634810275176
132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09175471714418176,0.13478717907997267,0.17475824699894965,0.23016342018538227,0.1998131951095215,0.25374697461522494,0.23939754579464173,0.26234467107550113,0.3516395885862376,0.4034607954642164,0.510696544498094,0.4080139805822356,0.2316852957084089,0.16470587334053094,0.2088436866818777,0.14898678321256736
132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09458292553918789,0.1119015076080872,0.08581368192299425,0.10485498645948368,0.10127474518605228,0.14637683181037073,0.16514877232347666,0.14129435099259208,0.14719744821147254,0.15346180384126973,0.23191255393165183,0.34593656671634,0.2291046469007381,0.1790456750299836,0.12983032394740124,0.0767276884260821
132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0573222805143663,0.05685413113271691,0.03571626267186725,0.04057760391383771,0.03618285623083121,0.05359869820054534,0.06936787293571986,0.07869356911400847,0.06344567176688701,0.05445475891995066,0.07096699521738523,0.11953297887388548,0.19441122216430412,0.15604145832028082,0.12976966446650343,0.03459005215250329
