DAY,GAMA_F1,GAMA_F2,GAMA_F3,GAMA_F4,GAMA_F5,GAMA_F6,GAMA_F7,GAMA_F8,GAMA_F9,GAMA_F10,GAMA_F11,GAMA_F12,GAMA_F13,GAMA_F14,GAMA_F15,GAMA_F16,xI_F1,xI_F2,xI_F3,xI_F4,xI_F5,xI_F6,xI_F7,xI_F8,xI_F9,xI_F10,xI_F11,xI_F12,xI_F13,xI_F14,xI_F15,xI_F16,xA_F1,xA_F2,xA_F3,xA_F4,xA_F5,xA_F6,xA_F-,xA_F8,xA_F9,xA_F10,xA_F11,xA_F12,xA_F13,xA_F14,xA_F15,xA_F16,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1942563830441718,0.30246411205033047,0.3638875956113727,0.47373144507748105,0.371104966701563,0.42159593563988695,0.3815185050974994,0.3977625244884651,0.5231873034921389,0.5244849097328478,0.5502639286402482,0.3555460938813273,0.162799203890944,0.09575806523955387,0.09223062677270023,0.07184381873550612
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2547107020923085,0.3022161022461527,0.21594214016059332,0.26494967894269505,0.21848123583673004,0.29376379725404717,0.3135513599953023,0.2575291261350093,0.2708233222359821,0.23998369841861245,0.3027039683698636,0.37273879432400003,0.20338492443029002,0.13411698391828786,0.07584609064827785,0.04368901475383657
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17667341764419842,0.16286515163784496,0.09602685877512741,0.11601524150295943,0.09326739840180383,0.12237500923117638,0.14845060588902792,0.165184386478228,0.12948846364826005,0.09970270289213673,0.10815380541522264,0.15206931935779547,0.2094736767506782,0.14486327089308249,0.09786648871789012,0.024111600664250703
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08739413917398547,0.11478916705849507,0.08104191073283297,0.04584180822071207,0.043891575892987415,0.0511998672284336,0.07683315715474492,0.09336688002313832,0.08072175726583296,0.04134939760904014,0.04485432968975747,0.06885940719605857,0.08862959695995516,0.17835379838819143,0.08456783792047531,0.030601600802186036
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0319933026707011,0.07156215024758476,0.056453322334459426,0.0485461414077703,0.020889689759903792,0.028222615874529334,0.02906246628157093,0.055223535435824894,0.057377443232547835,0.04582019519250446,0.03724952330341823,0.034697443750063166,0.061816315957161555,0.08009743746096216,0.13568330443426707,0.03572217823419398
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08655718517054276,0.10859548386310487,0.12889498200562283,0.10745627345425063,0.03565564560211447,0.03118807480951057,0.04559613565605301,0.07788998575950182,0.08937579625498732,0.08692421467057317,0.08832892938066526,0.05939268878171288,0.043604609980443056,0.09968931890316804,0.0979862506424624,0.06199068021341744
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465536103743906,0.4400476887543831,0.20465799344647678,0.12413871800058751,0.18841536002707435,0.293841626994502,0.3451010407504598,0.3215399617904299,0.20004870184734014,0.1170864050951353,0.13703138128400344,0.17318280870224784,0.15571596471129487,0.1403081811855369,0.08429222138587628,0.05430499801951846
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49472885820876694,3.7634145580201697,0.8291403416474963,0.22123416970617155,0.12939453456291172,0.2473112622926909,0.4395454306128801,0.48036330608935224,0.39829011600986214,0.2091445327711703,0.17099205028517347,0.20096040145314908,0.17147626267489502,0.17663937143516684,0.12060064126114958,0.07312961393276102
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2953622379654708,1.4704359889301308,5.806164894038082,1.0437906273402902,0.2620439024756982,0.2019145157518611,0.3745383483050515,0.5125939638587855,0.6118641471608693,0.36461661645816945,0.2744846729698074,0.18633133272373298,0.1308660321075092,0.1817158582190272,0.16243518910268107,0.11264767326896717
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1659013646146196,0.35161468277858515,1.7572478270124647,6.923692353015271,1.1839445263403654,0.4762045906777121,0.34157002902876504,0.48263701154662453,0.6179333417362652,0.6158383219133045,0.3923681690828315,0.23433911297619842,0.13968617153028628,0.10716625719295307,0.10161787594341828,0.08100455277009569
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3100931982065705,0.23466841391182505,0.30032186954061296,1.8517818349273232,2.6357737332905486,1.1469519214272164,0.6851870111477816,0.5950151082694005,0.5657862683064153,0.6147674013458662,0.4880042609810833,0.3319671426837759,0.16225383187435244,0.10449809176629737,0.10342963561717516,0.05100540629424337
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6459242376933065,0.39978253961123866,0.22821810935668563,0.7141869627779623,1.4581763572632092,1.9752970742075748,1.123348652959447,0.898714084860426,0.7624683121910281,0.6142325853893216,0.6452907724929624,0.46827008326451086,0.2527738123952894,0.14350082566667255,0.08855622674664804,0.041614939161493406
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6557864964621628,0.8487926345963142,0.5560947606992694,0.4014359445318156,0.6903135468336238,1.013031141796511,1.4476650071072383,1.0698122054031833,0.8511242706892251,0.6181116494895124,0.518479350156581,0.4700101026767034,0.2977096657772017,0.19205226673673287,0.11041532768864248,0.05768364887998763
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5004788325439277,0.74407337612749,0.5515155139648105,0.4681466815585839,0.4291662059894679,0.6438757831868105,0.8279445255411695,1.2671930554452628,0.9382644290414691,0.6020318465094645,0.4494459539267179,0.31768356454335167,0.26104461220205655,0.22766803559167564,0.1597555316790496,0.06444862828347231
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.288014246128489,0.5090928763498053,0.5555579131070683,0.5960485326395762,0.42369678100165364,0.49059941982633076,0.6327322155251942,0.7913153107076405,1.0582749255947053,0.642877228830974,0.5004031894083953,0.25895870074178917,0.18819371615522176,0.1672460051638427,0.13662951483502062,0.06829466782183902
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17637364541830772,0.34163506962215584,0.37024705514517825,0.6853224585789516,0.41310829064114896,0.387318880168988,0.45430196486084884,0.5553043231080922,0.6177300446024578,0.6924338321828503,0.4794650493047031,0.2660283809457347,0.13845456883631058,0.09398211722625183,0.11324602852638802,0.07794874811730015
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19425638304417178,0.30246411205033047,0.3638875956113726,0.4737314450774811,0.371104966701563,0.4215959356398869,0.3815185050974994,0.39776252448846516,0.5231873034921389,0.5244849097328479,0.5502639286402482,0.35554609388132735,0.16279920389094396,0.09575806523955385,0.09223062677270022,0.0718438187355061
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2547107020923085,0.30221610224615275,0.21594214016059332,0.26494967894269505,0.21848123583673007,0.2937637972540472,0.3135513599953023,0.25752912613500933,0.27082332223598216,0.23998369841861242,0.3027039683698636,0.372738794324,0.20338492443029,0.13411698391828789,0.07584609064827784,0.04368901475383657
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17667341764419844,0.16286515163784496,0.09602685877512743,0.11601524150295943,0.09326739840180383,0.12237500923117636,0.14845060588902792,0.16518438647822797,0.12948846364826005,0.09970270289213676,0.10815380541522263,0.15206931935779544,0.2094736767506782,0.14486327089308249,0.09786648871789014,0.024111600664250707
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08739413917398547,0.11478916705849505,0.08104191073283296,0.04584180822071208,0.04389157589298742,0.05119986722843361,0.07683315715474492,0.09336688002313834,0.08072175726583297,0.04134939760904015,0.04485432968975747,0.06885940719605857,0.08862959695995518,0.17835379838819146,0.08456783792047533,0.030601600802186036
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03199330267070111,0.07156215024758476,0.056453322334459426,0.0485461414077703,0.020889689759903796,0.02822261587452933,0.029062466281570932,0.055223535435824894,0.05737744323254783,0.045820195192504465,0.03724952330341823,0.034697443750063166,0.06181631595716157,0.08009743746096218,0.13568330443426707,0.03572217823419398
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08655718517054277,0.10859548386310487,0.12889498200562285,0.10745627345425063,0.03565564560211447,0.03118807480951057,0.04559613565605301,0.07788998575950182,0.08937579625498733,0.08692421467057318,0.08832892938066524,0.05939268878171289,0.04360460998044306,0.09968931890316803,0.0979862506424624,0.061990680213417436
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465536103743906,0.4400476887543831,0.20465799344647678,0.12413871800058751,0.18841536002707435,0.293841626994502,0.3451010407504598,0.3215399617904299,0.20004870184734014,0.1170864050951353,0.13703138128400344,0.17318280870224784,0.15571596471129487,0.1403081811855369,0.08429222138587628,0.05430499801951846
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49472885820876694,3.7634145580201697,0.8291403416474963,0.22123416970617155,0.12939453456291172,0.2473112622926909,0.4395454306128801,0.48036330608935224,0.39829011600986214,0.2091445327711703,0.17099205028517347,0.20096040145314908,0.17147626267489502,0.17663937143516684,0.12060064126114958,0.07312961393276102
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2953622379654708,1.4704359889301308,5.806164894038082,1.0437906273402902,0.2620439024756982,0.2019145157518611,0.3745383483050515,0.5125939638587855,0.6118641471608693,0.36461661645816945,0.2744846729698074,0.18633133272373298,0.1308660321075092,0.1817158582190272,0.16243518910268107,0.11264767326896717
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1659013646146196,0.35161468277858515,1.7572478270124647,6.923692353015271,1.1839445263403654,0.4762045906777121,0.34157002902876504,0.48263701154662453,0.6179333417362652,0.6158383219133045,0.3923681690828315,0.23433911297619842,0.13968617153028628,0.10716625719295307,0.10161787594341828,0.08100455277009569
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3100931982065705,0.23466841391182505,0.30032186954061296,1.8517818349273232,2.6357737332905486,1.1469519214272164,0.6851870111477816,0.5950151082694005,0.5657862683064153,0.6147674013458662,0.4880042609810833,0.3319671426837759,0.16225383187435244,0.10449809176629737,0.10342963561717516,0.05100540629424337
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6459242376933065,0.39978253961123866,0.22821810935668563,0.7141869627779623,1.4581763572632092,1.9752970742075748,1.123348652959447,0.898714084860426,0.7624683121910281,0.6142325853893216,0.6452907724929624,0.46827008326451086,0.2527738123952894,0.14350082566667255,0.08855622674664804,0.041614939161493406
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6557864964621628,0.8487926345963142,0.5560947606992694,0.4014359445318156,0.6903135468336238,1.013031141796511,1.4476650071072383,1.0698122054031833,0.8511242706892251,0.6181116494895124,0.518479350156581,0.4700101026767034,0.2977096657772017,0.19205226673673287,0.11041532768864248,0.05768364887998763
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5004788325439277,0.74407337612749,0.5515155139648105,0.4681466815585839,0.4291662059894679,0.6438757831868105,0.8279445255411695,1.2671930554452628,0.9382644290414691,0.6020318465094645,0.4494459539267179,0.31768356454335167,0.26104461220205655,0.22766803559167564,0.1597555316790496,0.06444862828347231
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.288014246128489,0.5090928763498053,0.5555579131070683,0.5960485326395762,0.42369678100165364,0.49059941982633076,0.6327322155251942,0.7913153107076405,1.0582749255947053,0.642877228830974,0.5004031894083953,0.25895870074178917,0.18819371615522176,0.1672460051638427,0.13662951483502062,0.06829466782183902
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17637364541830772,0.34163506962215584,0.37024705514517825,0.6853224585789516,0.41310829064114896,0.387318880168988,0.45430196486084884,0.5553043231080922,0.6177300446024578,0.6924338321828503,0.4794650493047031,0.2660283809457347,0.13845456883631058,0.09398211722625183,0.11324602852638802,0.07794874811730015
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19425638304417178,0.30246411205033047,0.3638875956113726,0.4737314450774811,0.371104966701563,0.4215959356398869,0.3815185050974994,0.39776252448846516,0.5231873034921389,0.5244849097328479,0.5502639286402482,0.35554609388132735,0.16279920389094396,0.09575806523955385,0.09223062677270022,0.0718438187355061
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2547107020923085,0.30221610224615275,0.21594214016059332,0.26494967894269505,0.21848123583673007,0.2937637972540472,0.3135513599953023,0.25752912613500933,0.27082332223598216,0.23998369841861242,0.3027039683698636,0.372738794324,0.20338492443029,0.13411698391828789,0.07584609064827784,0.04368901475383657
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17667341764419844,0.16286515163784496,0.09602685877512743,0.11601524150295943,0.09326739840180383,0.12237500923117636,0.14845060588902792,0.16518438647822797,0.12948846364826005,0.09970270289213676,0.10815380541522263,0.15206931935779544,0.2094736767506782,0.14486327089308249,0.09786648871789014,0.024111600664250707
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08739413917398547,0.11478916705849505,0.08104191073283296,0.04584180822071208,0.04389157589298742,0.05119986722843361,0.07683315715474492,0.09336688002313834,0.08072175726583297,0.04134939760904015,0.04485432968975747,0.06885940719605857,0.08862959695995518,0.17835379838819146,0.08456783792047533,0.030601600802186036
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03199330267070111,0.07156215024758476,0.056453322334459426,0.0485461414077703,0.020889689759903796,0.02822261587452933,0.029062466281570932,0.055223535435824894,0.05737744323254783,0.045820195192504465,0.03724952330341823,0.034697443750063166,0.06181631595716157,0.08009743746096218,0.13568330443426707,0.03572217823419398
86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08655718517054277,0.10859548386310487,0.12889498200562285,0.10745627345425063,0.03565564560211447,0.03118807480951057,0.04559613565605301,0.07788998575950182,0.08937579625498733,0.08692421467057318,0.08832892938066524,0.05939268878171289,0.04360460998044306,0.09968931890316803,0.0979862506424624,0.061990680213417436
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465536103743906,0.4400476887543831,0.20465799344647678,0.12413871800058751,0.18841536002707435,0.293841626994502,0.3451010407504598,0.3215399617904299,0.20004870184734014,0.1170864050951353,0.13703138128400344,0.17318280870224784,0.15571596471129487,0.1403081811855369,0.08429222138587628,0.05430499801951846
147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49472885820876694,3.7634145580201697,0.8291403416474963,0.22123416970617155,0.12939453456291172,0.2473112622926909,0.4395454306128801,0.48036330608935224,0.39829011600986214,0.2091445327711703,0.17099205028517347,0.20096040145314908,0.17147626267489502,0.17663937143516684,0.12060064126114958,0.07312961393276102
147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2953622379654708,1.4704359889301308,5.806164894038082,1.0437906273402902,0.2620439024756982,0.2019145157518611,0.3745383483050515,0.5125939638587855,0.6118641471608693,0.36461661645816945,0.2744846729698074,0.18633133272373298,0.1308660321075092,0.1817158582190272,0.16243518910268107,0.11264767326896717
147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1659013646146196,0.35161468277858515,1.7572478270124647,6.923692353015271,1.1839445263403654,0.4762045906777121,0.34157002902876504,0.48263701154662453,0.6179333417362652,0.6158383219133045,0.3923681690828315,0.23433911297619842,0.13968617153028628,0.10716625719295307,0.10161787594341828,0.08100455277009569
147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3100931982065705,0.23466841391182505,0.30032186954061296,1.8517818349273232,2.6357737332905486,1.1469519214272164,0.6851870111477816,0.5950151082694005,0.5657862683064153,0.6147674013458662,0.4880042609810833,0.3319671426837759,0.16225383187435244,0.10449809176629737,0.10342963561717516,0.05100540629424337
147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6459242376933065,0.39978253961123866,0.22821810935668563,0.7141869627779623,1.4581763572632092,1.9752970742075748,1.123348652959447,0.898714084860426,0.7624683121910281,0.6142325853893216,0.6452907724929624,0.46827008326451086,0.2527738123952894,0.14350082566667255,0.08855622674664804,0.041614939161493406
147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6557864964621628,0.8487926345963142,0.5560947606992694,0.4014359445318156,0.6903135468336238,1.013031141796511,1.4476650071072383,1.0698122054031833,0.8511242706892251,0.6181116494895124,0.518479350156581,0.4700101026767034,0.2977096657772017,0.19205226673673287,0.11041532768864248,0.05768364887998763
147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5004788325439277,0.74407337612749,0.5515155139648105,0.4681466815585839,0.4291662059894679,0.6438757831868105,0.8279445255411695,1.2671930554452628,0.9382644290414691,0.6020318465094645,0.4494459539267179,0.31768356454335167,0.26104461220205655,0.22766803559167564,0.1597555316790496,0.06444862828347231
147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.288014246128489,0.5090928763498053,0.5555579131070683,0.5960485326395762,0.42369678100165364,0.49059941982633076,0.6327322155251942,0.7913153107076405,1.0582749255947053,0.642877228830974,0.5004031894083953,0.25895870074178917,0.18819371615522176,0.1672460051638427,0.13662951483502062,0.06829466782183902
147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17637364541830772,0.34163506962215584,0.37024705514517825,0.6853224585789516,0.41310829064114896,0.387318880168988,0.45430196486084884,0.5553043231080922,0.6177300446024578,0.6924338321828503,0.4794650493047031,0.2660283809457347,0.13845456883631058,0.09398211722625183,0.11324602852638802,0.07794874811730015
147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19425638304417178,0.30246411205033047,0.3638875956113726,0.4737314450774811,0.371104966701563,0.4215959356398869,0.3815185050974994,0.39776252448846516,0.5231873034921389,0.5244849097328479,0.5502639286402482,0.35554609388132735,0.16279920389094396,0.09575806523955385,0.09223062677270022,0.0718438187355061
147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2547107020923085,0.30221610224615275,0.21594214016059332,0.26494967894269505,0.21848123583673007,0.2937637972540472,0.3135513599953023,0.25752912613500933,0.27082332223598216,0.23998369841861242,0.3027039683698636,0.372738794324,0.20338492443029,0.13411698391828789,0.07584609064827784,0.04368901475383657
147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17667341764419844,0.16286515163784496,0.09602685877512743,0.11601524150295943,0.09326739840180383,0.12237500923117636,0.14845060588902792,0.16518438647822797,0.12948846364826005,0.09970270289213676,0.10815380541522263,0.15206931935779544,0.2094736767506782,0.14486327089308249,0.09786648871789014,0.024111600664250707
