DAY,GAMA_F1,GAMA_F2,GAMA_F3,GAMA_F4,GAMA_F5,GAMA_F6,GAMA_F7,GAMA_F8,GAMA_F9,GAMA_F10,GAMA_F11,GAMA_F12,GAMA_F13,GAMA_F14,GAMA_F15,GAMA_F16,xI_F1,xI_F2,xI_F3,xI_F4,xI_F5,xI_F6,xI_F7,xI_F8,xI_F9,xI_F10,xI_F11,xI_F12,xI_F13,xI_F14,xI_F15,xI_F16,xA_F1,xA_F2,xA_F3,xA_F4,xA_F5,xA_F6,xA_F-,xA_F8,xA_F9,xA_F10,xA_F11,xA_F12,xA_F13,xA_F14,xA_F15,xA_F16,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43048583885242314,3.2944547017131858,0.7302370304757222,0.18841008585695496,0.1053139110465871,0.19101190333809093,0.3543157069777203,0.41057419592694555,0.34832222965908544,0.20010491316859483,0.173122101526555,0.22154439802075887,0.22028219731339635,0.2542816752461573,0.18522718181884068,0.09517126997590578
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25480852318174035,1.2753075931522866,5.082657501369872,0.8899389366719739,0.20872833374257843,0.15291578621718044,0.2986329621054969,0.4335793004377453,0.5307889925214672,0.35320640521535307,0.2806249125948125,0.20834967396705556,0.17122135943923317,0.2789549029278158,0.2911890299905439,0.1558490877723731
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14938596057641174,0.31978107245183574,1.6168082918524003,6.0609296355611715,0.9904400225047726,0.38092882762430025,0.27871630221560095,0.424730523600245,0.5586118771375647,0.6177976519242879,0.4230966615351922,0.2745058572744528,0.18376394315442668,0.1763112317096895,0.16757493879442864,0.09875747282596906
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2984812269158487,0.2289128786189999,0.2917861992193511,1.7349865577404167,2.3073294303403253,0.9617589736787562,0.5909319916810007,0.5593915370492197,0.5467267206425384,0.6809718372392802,0.5934963656013328,0.46456622910412715,0.25125278231565834,0.18208298701314904,0.24617283313235588,0.10581081785702638
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6650411037287368,0.4087723178673975,0.23191600419904396,0.705110341297686,1.3442748607366575,1.7291549025698827,1.017288608896744,0.8899656669666456,0.7812464420544052,0.7210740539335946,0.8418585193765589,0.6923524842940834,0.42967946828573056,0.27655384776389674,0.19143061180054075,0.08342662444823182
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6453876390447763,0.8442483495373103,0.5552743506939659,0.37908336416965904,0.6132258808895605,0.8592005155508817,1.267271175057333,1.0196814825947165,0.8353765319806865,0.6898311102547822,0.6423254021251447,0.6641160961358078,0.48588870103015724,0.3442231886309191,0.24911326928710384,0.1107018645073655
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44894982782250986,0.6724240523240503,0.5012138269060509,0.40774384196406555,0.355998596571585,0.5108753035069972,0.6751907393961905,1.1092878701319968,0.8451892512585497,0.609009596915524,0.5031163340391376,0.40088449763829004,0.37111696586709964,0.3756685744684242,0.30170534418914385,0.08659257660285341
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.250792217994731,0.44615104210446155,0.49061256896292005,0.50522900656684,0.3417535171320869,0.3814553050019087,0.5030259731966029,0.6753604947256879,0.9264030710889236,0.6324815624587142,0.5374023300618811,0.30463995598446314,0.25728703795985963,0.25786358385496144,0.23581776551820666,0.08917460730829094
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13606413927676056,0.2633633324923626,0.2919848216595066,0.516228249406204,0.30636748287735777,0.2758815752438789,0.32804472808048823,0.4253596691343895,0.4859740125878076,0.6061495110068722,0.45847673276140144,0.28623994703248734,0.1647811231509787,0.12858804855063247,0.17106521939631178,0.10586177636850568
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1360433550917988,0.20822549282153063,0.2554100867708124,0.3207502525728444,0.24848080601281625,0.27436662872236695,0.2522879764496974,0.27904233097253106,0.37241087051561866,0.4161164633002943,0.4816954281660934,0.3502414240036449,0.1781614618223939,0.11629519085167944,0.1254804148047043,0.0881587847926211
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15549794976606418,0.18381474996761152,0.134152194682289,0.15820252358021966,0.13236447363898884,0.1697840188786252,0.18596165371046663,0.16135090632349314,0.16958752883715528,0.1703298815575935,0.23706238359021792,0.32629173707549464,0.19653901842970703,0.1428685544631066,0.08987363635679166,0.05037150881201427
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09882675344199297,0.09298877084108839,0.056023039199483725,0.06397875726325133,0.05111699344239935,0.06561532719896039,0.082211275485359,0.0954622669336799,0.0764164032510173,0.06476388791626952,0.07776628083292397,0.12185333919524374,0.18337111913056517,0.1387175429571621,0.10266105863954214,0.025585845808381535
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047692231129237615,0.06153189712313118,0.045228275780152954,0.024935412259235724,0.022352943461568985,0.025434485725232228,0.038749792151331786,0.05131613360101614,0.04461463724886926,0.02555132761221705,0.030087002060351746,0.051480615794356165,0.07222620051297945,0.15612909516338058,0.08098816818953171,0.029396110149248943
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017251391794623944,0.03455449632062404,0.029263609323088576,0.022935948577870208,0.011244328182436016,0.012654473602351373,0.014197437036643504,0.027799272989552502,0.028844329284307635,0.025585887769165067,0.022820265463063743,0.023661577724458774,0.045600588138516,0.06356175403310349,0.11877578017145382,0.033861140095453435
14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034439024062560414,0.04351303805044307,0.05338040228619117,0.04149327663457849,0.014853860519104596,0.011932825214874682,0.01795405274062155,0.030737805433040045,0.036075883185526715,0.04057284876537705,0.045096747784119706,0.03434041590937416,0.027602654153852102,0.06757299986012272,0.07574803530447596,0.05426600889776254
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410643921772373,0.38746500116350036,0.18151252531774675,0.10582027048052983,0.15264419292770895,0.231602670071555,0.2775401232241116,0.2758982284344529,0.1759029186324309,0.11403007246642125,0.14602583855089835,0.19821797295214383,0.1954633127901207,0.21246378315849412,0.1599003243958752,0.07305481594508575
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43048583885242314,3.2944547017131858,0.7302370304757222,0.18841008585695496,0.1053139110465871,0.19101190333809093,0.3543157069777203,0.41057419592694555,0.34832222965908544,0.20010491316859483,0.173122101526555,0.22154439802075887,0.22028219731339635,0.2542816752461573,0.18522718181884068,0.09517126997590578
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25480852318174035,1.2753075931522866,5.082657501369872,0.8899389366719739,0.20872833374257843,0.15291578621718044,0.2986329621054969,0.4335793004377453,0.5307889925214672,0.35320640521535307,0.2806249125948125,0.20834967396705556,0.17122135943923317,0.2789549029278158,0.2911890299905439,0.1558490877723731
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14938596057641174,0.31978107245183574,1.6168082918524003,6.0609296355611715,0.9904400225047726,0.38092882762430025,0.27871630221560095,0.424730523600245,0.5586118771375647,0.6177976519242879,0.4230966615351922,0.2745058572744528,0.18376394315442668,0.1763112317096895,0.16757493879442864,0.09875747282596906
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2984812269158487,0.2289128786189999,0.2917861992193511,1.7349865577404167,2.3073294303403253,0.9617589736787562,0.5909319916810007,0.5593915370492197,0.5467267206425384,0.6809718372392802,0.5934963656013328,0.46456622910412715,0.25125278231565834,0.18208298701314904,0.24617283313235588,0.10581081785702638
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6650411037287368,0.4087723178673975,0.23191600419904396,0.705110341297686,1.3442748607366575,1.7291549025698827,1.017288608896744,0.8899656669666456,0.7812464420544052,0.7210740539335946,0.8418585193765589,0.6923524842940834,0.42967946828573056,0.27655384776389674,0.19143061180054075,0.08342662444823182
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6453876390447763,0.8442483495373103,0.5552743506939659,0.37908336416965904,0.6132258808895605,0.8592005155508817,1.267271175057333,1.0196814825947165,0.8353765319806865,0.6898311102547822,0.6423254021251447,0.6641160961358078,0.48588870103015724,0.3442231886309191,0.24911326928710384,0.1107018645073655
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44894982782250986,0.6724240523240503,0.5012138269060509,0.40774384196406555,0.355998596571585,0.5108753035069972,0.6751907393961905,1.1092878701319968,0.8451892512585497,0.609009596915524,0.5031163340391376,0.40088449763829004,0.37111696586709964,0.3756685744684242,0.30170534418914385,0.08659257660285341
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.250792217994731,0.44615104210446155,0.49061256896292005,0.50522900656684,0.3417535171320869,0.3814553050019087,0.5030259731966029,0.6753604947256879,0.9264030710889236,0.6324815624587142,0.5374023300618811,0.30463995598446314,0.25728703795985963,0.25786358385496144,0.23581776551820666,0.08917460730829094
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13606413927676056,0.2633633324923626,0.2919848216595066,0.516228249406204,0.30636748287735777,0.2758815752438789,0.32804472808048823,0.4253596691343895,0.4859740125878076,0.6061495110068722,0.45847673276140144,0.28623994703248734,0.1647811231509787,0.12858804855063247,0.17106521939631178,0.10586177636850568
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1360433550917988,0.20822549282153063,0.2554100867708124,0.3207502525728444,0.24848080601281625,0.27436662872236695,0.2522879764496974,0.27904233097253106,0.37241087051561866,0.4161164633002943,0.4816954281660934,0.3502414240036449,0.1781614618223939,0.11629519085167944,0.1254804148047043,0.0881587847926211
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15549794976606418,0.18381474996761152,0.134152194682289,0.15820252358021966,0.13236447363898884,0.1697840188786252,0.18596165371046663,0.16135090632349314,0.16958752883715528,0.1703298815575935,0.23706238359021792,0.32629173707549464,0.19653901842970703,0.1428685544631066,0.08987363635679166,0.05037150881201427
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09882675344199297,0.09298877084108839,0.056023039199483725,0.06397875726325133,0.05111699344239935,0.06561532719896039,0.082211275485359,0.0954622669336799,0.0764164032510173,0.06476388791626952,0.07776628083292397,0.12185333919524374,0.18337111913056517,0.1387175429571621,0.10266105863954214,0.025585845808381535
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047692231129237615,0.06153189712313118,0.045228275780152954,0.024935412259235724,0.022352943461568985,0.025434485725232228,0.038749792151331786,0.05131613360101614,0.04461463724886926,0.02555132761221705,0.030087002060351746,0.051480615794356165,0.07222620051297945,0.15612909516338058,0.08098816818953171,0.029396110149248943
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017251391794623944,0.03455449632062404,0.029263609323088576,0.022935948577870208,0.011244328182436016,0.012654473602351373,0.014197437036643504,0.027799272989552502,0.028844329284307635,0.025585887769165067,0.022820265463063743,0.023661577724458774,0.045600588138516,0.06356175403310349,0.11877578017145382,0.033861140095453435
79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034439024062560414,0.04351303805044307,0.05338040228619117,0.04149327663457849,0.014853860519104596,0.011932825214874682,0.01795405274062155,0.030737805433040045,0.036075883185526715,0.04057284876537705,0.045096747784119706,0.03434041590937416,0.027602654153852102,0.06757299986012272,0.07574803530447596,0.05426600889776254
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410643921772373,0.38746500116350036,0.18151252531774675,0.10582027048052983,0.15264419292770895,0.231602670071555,0.2775401232241116,0.2758982284344529,0.1759029186324309,0.11403007246642125,0.14602583855089835,0.19821797295214383,0.1954633127901207,0.21246378315849412,0.1599003243958752,0.07305481594508575
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43048583885242314,3.2944547017131858,0.7302370304757222,0.18841008585695496,0.1053139110465871,0.19101190333809093,0.3543157069777203,0.41057419592694555,0.34832222965908544,0.20010491316859483,0.173122101526555,0.22154439802075887,0.22028219731339635,0.2542816752461573,0.18522718181884068,0.09517126997590578
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25480852318174035,1.2753075931522866,5.082657501369872,0.8899389366719739,0.20872833374257843,0.15291578621718044,0.2986329621054969,0.4335793004377453,0.5307889925214672,0.35320640521535307,0.2806249125948125,0.20834967396705556,0.17122135943923317,0.2789549029278158,0.2911890299905439,0.1558490877723731
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14938596057641174,0.31978107245183574,1.6168082918524003,6.0609296355611715,0.9904400225047726,0.38092882762430025,0.27871630221560095,0.424730523600245,0.5586118771375647,0.6177976519242879,0.4230966615351922,0.2745058572744528,0.18376394315442668,0.1763112317096895,0.16757493879442864,0.09875747282596906
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2984812269158487,0.2289128786189999,0.2917861992193511,1.7349865577404167,2.3073294303403253,0.9617589736787562,0.5909319916810007,0.5593915370492197,0.5467267206425384,0.6809718372392802,0.5934963656013328,0.46456622910412715,0.25125278231565834,0.18208298701314904,0.24617283313235588,0.10581081785702638
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6650411037287368,0.4087723178673975,0.23191600419904396,0.705110341297686,1.3442748607366575,1.7291549025698827,1.017288608896744,0.8899656669666456,0.7812464420544052,0.7210740539335946,0.8418585193765589,0.6923524842940834,0.42967946828573056,0.27655384776389674,0.19143061180054075,0.08342662444823182
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6453876390447763,0.8442483495373103,0.5552743506939659,0.37908336416965904,0.6132258808895605,0.8592005155508817,1.267271175057333,1.0196814825947165,0.8353765319806865,0.6898311102547822,0.6423254021251447,0.6641160961358078,0.48588870103015724,0.3442231886309191,0.24911326928710384,0.1107018645073655
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44894982782250986,0.6724240523240503,0.5012138269060509,0.40774384196406555,0.355998596571585,0.5108753035069972,0.6751907393961905,1.1092878701319968,0.8451892512585497,0.609009596915524,0.5031163340391376,0.40088449763829004,0.37111696586709964,0.3756685744684242,0.30170534418914385,0.08659257660285341
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.250792217994731,0.44615104210446155,0.49061256896292005,0.50522900656684,0.3417535171320869,0.3814553050019087,0.5030259731966029,0.6753604947256879,0.9264030710889236,0.6324815624587142,0.5374023300618811,0.30463995598446314,0.25728703795985963,0.25786358385496144,0.23581776551820666,0.08917460730829094
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13606413927676056,0.2633633324923626,0.2919848216595066,0.516228249406204,0.30636748287735777,0.2758815752438789,0.32804472808048823,0.4253596691343895,0.4859740125878076,0.6061495110068722,0.45847673276140144,0.28623994703248734,0.1647811231509787,0.12858804855063247,0.17106521939631178,0.10586177636850568
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1360433550917988,0.20822549282153063,0.2554100867708124,0.3207502525728444,0.24848080601281625,0.27436662872236695,0.2522879764496974,0.27904233097253106,0.37241087051561866,0.4161164633002943,0.4816954281660934,0.3502414240036449,0.1781614618223939,0.11629519085167944,0.1254804148047043,0.0881587847926211
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15549794976606418,0.18381474996761152,0.134152194682289,0.15820252358021966,0.13236447363898884,0.1697840188786252,0.18596165371046663,0.16135090632349314,0.16958752883715528,0.1703298815575935,0.23706238359021792,0.32629173707549464,0.19653901842970703,0.1428685544631066,0.08987363635679166,0.05037150881201427
140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09882675344199297,0.09298877084108839,0.056023039199483725,0.06397875726325133,0.05111699344239935,0.06561532719896039,0.082211275485359,0.0954622669336799,0.0764164032510173,0.06476388791626952,0.07776628083292397,0.12185333919524374,0.18337111913056517,0.1387175429571621,0.10266105863954214,0.025585845808381535
